,time,vehicle_id,x,y,v_x,v_y,a_x,a_y,heading_angle
2046,6.55,car.leftforward1,374.6357078962084,-1.6,22.101330116856534,0.0,0.037656751462122884,0.0,90.0
2047,6.56,car.leftforward1,374.85672279026113,-1.6,22.101705857358453,0.0,0.03757405019193527,0.0,90.0
2048,6.57,car.leftforward1,375.0777414334072,-1.6,22.102080770362708,0.0,0.037491300425429586,0.0,90.0
2049,6.58,car.leftforward1,375.29876381736705,-1.6,22.102454855405,0.0,0.037408504229219375,0.0,90.0
2050,6.59,car.leftforward1,375.5197899338567,-1.6,22.102828112041525,0.0,0.03732566365250989,0.0,90.0
2051,6.6,car.leftforward1,375.74081977458803,-1.6,22.103200539848814,0.0,0.037242780728874436,0.0,90.0
2052,6.61,car.leftforward1,375.9618533312686,-1.6,22.10357213842356,0.0,0.03715985747447803,0.0,90.0
2053,6.62,car.leftforward1,376.18289059560254,-1.6,22.10394290738246,0.0,0.037076895890209016,0.0,90.0
2054,6.63,car.leftforward1,376.40393155929,-1.6,22.104312846362053,0.0,0.03699389795919217,0.0,90.0
2055,6.64,car.leftforward1,376.62497621402787,-1.6,22.104681955018552,0.0,0.036910865649986135,0.0,90.0
2056,6.65,car.leftforward1,376.8460245515098,-1.6,22.105050233027693,0.0,0.03682780091409654,0.0,90.0
2057,6.66,car.leftforward1,377.06707656342627,-1.6,22.105417680084575,0.0,0.036744705688107615,0.0,90.0
2058,6.67,car.leftforward1,377.28813224146506,-1.6,22.10578429590349,0.0,0.036661581891550554,0.0,90.0
2059,6.68,car.leftforward1,377.5091915773112,-1.6,22.106150080217777,0.0,0.03657843142867989,0.0,90.0
2060,6.69,car.leftforward1,377.73025456264713,-1.6,22.106515032779665,0.0,0.03649525618882876,0.0,90.0
2061,6.7,car.leftforward1,377.95132118915325,-1.6,22.10687915336011,0.0,0.036412058044632545,0.0,90.0
2062,6.71,car.leftforward1,378.17239144850765,-1.6,22.107242441748653,0.0,0.036328838854160495,0.0,90.0
2063,6.72,car.leftforward1,378.39346533238665,-1.6,22.107604897753248,0.0,0.036245600459494653,0.0,90.0
2064,6.73,car.leftforward1,378.6145428324647,-1.6,22.10796652120013,0.0,0.03616234468815094,0.0,90.0
2065,6.74,car.leftforward1,378.83562394041473,-1.6,22.108327311933646,0.0,0.03607907335165805,0.0,90.0
2066,6.75,car.leftforward1,379.0567086479083,-1.6,22.108687269816112,0.0,0.035995788246623306,0.0,90.0
2067,6.76,car.leftforward1,379.27779694661587,-1.6,22.109046394727667,0.0,0.03591249115544315,0.0,90.0
2068,6.77,car.leftforward1,379.4988888282067,-1.6,22.109404686566116,0.0,0.035829183844882095,0.0,90.0
2069,6.78,car.leftforward1,379.7199842843494,-1.6,22.109762145246787,0.0,0.03574586806713853,0.0,90.0
2070,6.79,car.leftforward1,379.9410833067116,-1.6,22.11011877070238,0.0,0.03566254555913417,0.0,90.0
2071,6.8,car.leftforward1,380.16218588696086,-1.6,22.11047456288282,0.0,0.03557921804429043,0.0,90.0
2072,6.81,car.leftforward1,380.3832920167641,-1.6,22.110829521755125,0.0,0.03549588723039676,0.0,90.0
2073,6.82,car.leftforward1,380.6044016877881,-1.6,22.111183647303243,0.0,0.035412554811742325,0.0,90.0
2074,6.83,car.leftforward1,380.82551489169975,-1.6,22.111536939527916,0.0,0.035329222467339605,0.0,90.0
2075,6.84,car.leftforward1,381.046631620166,-1.6,22.111889398446543,0.0,0.03524589186270077,0.0,90.0
2076,6.85,car.leftforward1,381.26775186485435,-1.6,22.112241024093027,0.0,0.035162564648416605,0.0,90.0
2077,6.86,car.leftforward1,381.48887561743254,-1.6,22.112591816517646,0.0,0.035079242461932836,0.0,90.0
2078,6.87,car.leftforward1,381.7100028695692,-1.6,22.112941775786904,0.0,0.0349959269257738,0.0,90.0
2079,6.88,car.leftforward1,381.93113361293365,-1.6,22.113290901983394,0.0,0.03491261964896353,0.0,90.0
2080,6.89,car.leftforward1,382.15226783919616,-1.6,22.11363919520566,0.0,0.034829322226670456,0.0,90.0
2081,6.9,car.leftforward1,382.3734055400283,-1.6,22.113986655568063,0.0,0.034746036240207445,0.0,90.0
2082,6.91,car.leftforward1,382.5945467071028,-1.6,22.11433328320064,0.0,0.03466276325774231,0.0,90.0
2083,6.92,car.leftforward1,382.8156913320939,-1.6,22.11467907824897,0.0,0.03457950483287675,0.0,90.0
2084,6.93,car.leftforward1,383.0368394066775,-1.6,22.115024040874033,0.0,0.03449626250642268,0.0,90.0
2085,6.94,car.leftforward1,383.2579909225312,-1.6,22.11536817125209,0.0,0.034413037805691715,0.0,90.0
2086,6.95,car.leftforward1,383.4791458713344,-1.6,22.115711469574535,0.0,0.03432983224449515,0.0,90.0
2087,6.96,car.leftforward1,383.7003042447689,-1.6,22.116053936047773,0.0,0.03424664732385452,0.0,90.0
2088,6.97,car.leftforward1,383.92146603451835,-1.6,22.116395570893083,0.0,0.03416348453093576,0.0,90.0
2089,6.98,car.leftforward1,384.14263123226897,-1.6,22.116736374346484,0.0,0.03408034534011506,0.0,90.0
2090,6.99,car.leftforward1,384.3637998297094,-1.6,22.117076346658614,0.0,0.03399723121297882,0.0,90.0
2091,7.0,car.leftforward1,384.584971818531,-1.6,22.117415488094597,0.0,0.033914143598323676,0.0,90.0
2092,7.01,car.leftforward1,384.80614719042785,-1.6,22.11775379893391,0.0,0.03383108393144596,0.0,90.0
2093,7.02,car.leftforward1,385.027325937097,-1.6,22.118091279470264,0.0,0.0337480536352075,0.0,90.0
2094,7.03,car.leftforward1,385.2485080502386,-1.6,22.118427930011464,0.0,0.03366505412003562,0.0,90.0
2095,7.04,car.leftforward1,385.469693521556,-1.6,22.118763750879303,0.0,0.03358208678392316,0.0,90.0
2096,7.05,car.leftforward1,385.6908823427559,-1.6,22.119098742409417,0.0,0.03349915301136264,0.0,90.0
2097,7.06,car.leftforward1,385.9120745055485,-1.6,22.119432904951168,0.0,0.03341625417512262,0.0,90.0
2098,7.07,car.leftforward1,386.1332700016476,-1.6,22.11976623886753,0.0,0.03333339163624771,0.0,90.0
2099,0.01,car.leftforward1,241.9021754964707,-1.6,22.22,0.0,0.0,0.0,90.0
2100,0.02,car.leftforward1,242.12432772674543,-1.6,22.21544059341249,0.0,-0.45594065875071976,0.0,90.0
2101,0.03,car.leftforward1,242.34643475166428,-1.6,22.210920013555743,0.0,-0.45205798567486966,0.0,90.0
2102,0.04,car.leftforward1,242.56849695709587,-1.6,22.206438020933888,0.0,-0.4481992621855113,0.0,90.0
2103,0.05,car.leftforward1,242.7905147265265,-1.6,22.2019943773144,0.0,-0.44436436194885687,0.0,90.0
2104,0.06,car.leftforward1,243.0124884410726,-1.6,22.197588845722116,0.0,-0.4405531592283296,0.0,90.0
2105,0.07,car.leftforward1,243.23441847949363,-1.6,22.193221190433302,0.0,-0.43676552888136655,0.0,90.0
2106,0.08,car.leftforward1,243.45630521820402,-1.6,22.188891176969722,0.0,-0.43300134635799736,0.0,90.0
2107,0.09,car.leftforward1,243.678149031286,-1.6,22.18459857209275,0.0,-0.42926048769729164,0.0,90.0
2108,0.1,car.leftforward1,243.89995029050186,-1.6,22.180343143797497,0.0,-0.42554282952522726,0.0,90.0
2109,0.11,car.leftforward1,244.1217093653059,-1.6,22.176124661306975,0.0,-0.4218482490522035,0.0,90.0
2110,0.12,car.leftforward1,244.34342662285707,-1.6,22.171942895066273,0.0,-0.41817662407019895,0.0,90.0
2111,0.13,car.leftforward1,244.5651024280309,-1.6,22.16779761673676,0.0,-0.4145278329513502,0.0,90.0
2112,0.14,car.leftforward1,244.7867371434317,-1.6,22.16368859919032,0.0,-0.4109017546440441,0.0,90.0
2113,0.15,car.leftforward1,245.00833112940455,-1.6,22.15961561650361,0.0,-0.407298268670786,0.0,90.0
2114,0.16,car.leftforward1,245.22988474404724,-1.6,22.155578443952344,0.0,-0.4037172551267787,0.0,90.0
2115,0.17,car.leftforward1,245.45139834322237,-1.6,22.15157685800558,0.0,-0.4001585946763697,0.0,90.0
2116,0.18,car.leftforward1,245.6728722805691,-1.6,22.147610636320074,0.0,-0.3966221685505644,0.0,90.0
2117,0.19,car.leftforward1,245.89430690751493,-1.6,22.143679557734618,0.0,-0.3931078585456049,0.0,90.0
2118,0.2,car.leftforward1,246.1157025732876,-1.6,22.139783402264424,0.0,-0.38961554701941736,0.0,90.0
2119,0.21,car.leftforward1,246.33705962492678,-1.6,22.135921951095533,0.0,-0.386145116889125,0.0,90.0
2120,0.22,car.leftforward1,246.5583784072956,-1.6,22.13209498657923,0.0,-0.3826964516303377,0.0,90.0
2121,0.23,car.leftforward1,246.7796592630923,-1.6,22.1283022922265,0.0,-0.3792694352728887,0.0,90.0
2122,0.24,car.leftforward1,247.00090253286191,-1.6,22.12454365270251,0.0,-0.3758639523990581,0.0,90.0
2123,0.25,car.leftforward1,247.22210855500742,-1.6,22.1208188538211,0.0,-0.37247988814108624,0.0,90.0
2124,0.26,car.leftforward1,247.44327766580165,-1.6,22.1171276825393,0.0,-0.3691171281797523,0.0,90.0
2125,0.27,car.leftforward1,247.66441019939828,-1.6,22.113469926951904,0.0,-0.365775558739756,0.0,90.0
2126,0.28,car.leftforward1,247.88550648784314,-1.6,22.109845376286,0.0,-0.36245506659042803,0.0,90.0
2127,0.29,car.leftforward1,248.10656686108587,-1.6,22.106253820895592,0.0,-0.35915553904075637,0.0,90.0
2128,0.3,car.leftforward1,248.3275916469907,-1.6,22.10269505225621,0.0,-0.3558768639383203,0.0,90.0
2129,0.31,car.leftforward1,248.5485811713479,-1.6,22.099168862959544,0.0,-0.35261892966644837,0.0,90.0
2130,0.32,car.leftforward1,248.7695357578848,-1.6,22.095675046708116,0.0,-0.34938162514279725,0.0,90.0
2131,0.33,car.leftforward1,248.9904557282767,-1.6,22.092213398309966,0.0,-0.3461648398150885,0.0,90.0
2132,0.34,car.leftforward1,249.2113414021581,-1.6,22.088783713673354,0.0,-0.34296846366110856,0.0,90.0
2133,0.35,car.leftforward1,249.43219309713356,-1.6,22.085385789801496,0.0,-0.3397923871858666,0.0,90.0
2134,0.36,car.leftforward1,249.6530111287886,-1.6,22.082019424787326,0.0,-0.3366365014169759,0.0,90.0
2135,0.37,car.leftforward1,249.87379581070041,-1.6,22.07868441780826,0.0,-0.33350069790643033,0.0,90.0
2136,0.38,car.leftforward1,250.09454745444896,-1.6,22.075380569121016,0.0,-0.33038486872456474,0.0,90.0
2137,0.39,car.leftforward1,250.31526636962735,-1.6,22.07210768005642,0.0,-0.32728890645969955,0.0,90.0
2138,0.4,car.leftforward1,250.53595286385286,-1.6,22.06886555301426,0.0,-0.32421270421600923,0.0,90.0
2139,0.41,car.leftforward1,250.75660724277736,-1.6,22.065653991458156,0.0,-0.32115615561032484,0.0,90.0
2140,0.42,car.leftforward1,250.97722981009787,-1.6,22.062472799910445,0.0,-0.3181191547710682,0.0,90.0
2141,0.43,car.leftforward1,251.19782086756737,-1.6,22.059321783947098,0.0,-0.31510159633469925,0.0,90.0
2142,0.44,car.leftforward1,251.41838071500501,-1.6,22.056200750192655,0.0,-0.3121033754442948,0.0,90.0
2143,0.45,car.leftforward1,251.63890965030657,-1.6,22.053109506315185,0.0,-0.30912438774706175,0.0,90.0
2144,0.46,car.leftforward1,251.85940796945505,-1.6,22.050047861021255,0.0,-0.30616452939291605,0.0,90.0
2145,0.47,car.leftforward1,252.07987596653078,-1.6,22.047015624050943,0.0,-0.30322369703128516,0.0,90.0
2146,0.48,car.leftforward1,252.30031393372184,-1.6,22.04401260617285,0.0,-0.3003017878093317,0.0,90.0
2147,0.49,car.leftforward1,252.52072216133422,-1.6,22.041038619179155,0.0,-0.2973986993694666,0.0,90.0
2148,0.5,car.leftforward1,252.741100937802,-1.6,22.038093475880675,0.0,-0.294514329847928,0.0,90.0
2149,0.51,car.leftforward1,252.96145054969764,-1.6,22.035176990101956,0.0,-0.2916485778719391,0.0,90.0
2150,0.52,car.leftforward1,253.18177128174193,-1.6,22.032288976676377,0.0,-0.28880134255793166,0.0,90.0
2151,0.53,car.leftforward1,253.40206341681386,-1.6,22.029429251441286,0.0,-0.28597252350905933,0.0,90.0
2152,0.54,car.leftforward1,253.62232723596105,-1.6,22.02659763123315,0.0,-0.2831620208134211,0.0,90.0
2153,0.55,car.leftforward1,253.8425630184093,-1.6,22.023793933882732,0.0,-0.28036973504192986,0.0,90.0
2154,0.56,car.leftforward1,254.06277104157266,-1.6,22.021017978210274,0.0,-0.27759556724582524,0.0,90.0
2155,0.57,car.leftforward1,254.28295158106334,-1.6,22.018269584020725,0.0,-0.2748394189548975,0.0,90.0
2156,0.58,car.leftforward1,254.50310491070127,-1.6,22.015548572098975,0.0,-0.2721011921750005,0.0,90.0
2157,0.59,car.leftforward1,254.72323130252408,-1.6,22.012854764205102,0.0,-0.2693807893873412,0.0,90.0
2158,0.6,car.leftforward1,254.94333102679673,-1.6,22.010187983069663,0.0,-0.2666781135438612,0.0,90.0
2159,0.61,car.leftforward1,255.16340435202108,-1.6,22.007548052388987,0.0,-0.2639930680675917,0.0,90.0
2160,0.62,car.leftforward1,255.38345154494567,-1.6,22.004934796820493,0.0,-0.2613255568494566,0.0,90.0
2161,0.63,car.leftforward1,255.60347287057516,-1.6,22.00234804197803,0.0,-0.2586754842461403,0.0,90.0
2162,0.64,car.leftforward1,255.8234685921799,-1.6,21.999787614427245,0.0,-0.25604275507866703,0.0,90.0
2163,0.65,car.leftforward1,256.04343897130536,-1.6,21.99725334168095,0.0,-0.2534272746295585,0.0,90.0
2164,0.66,car.leftforward1,256.26338426778165,-1.6,21.994745052194535,0.0,-0.2508289486414128,0.0,90.0
2165,0.67,car.leftforward1,256.48330473973266,-1.6,21.992262575361384,0.0,-0.24824768331512814,0.0,90.0
2166,0.68,car.leftforward1,256.70320064358583,-1.6,21.989805741508317,0.0,-0.2456833853067053,0.0,90.0
2167,0.69,car.leftforward1,256.9230722340809,-1.6,21.987374381891055,0.0,-0.2431359617261819,0.0,90.0
2168,0.7,car.leftforward1,257.14291976427955,-1.6,21.984968328689693,0.0,-0.24060532013621128,0.0,90.0
2169,0.71,car.leftforward1,257.3627434855746,-1.6,21.98258741500421,0.0,-0.2380913685481545,0.0,90.0
2170,0.72,car.leftforward1,257.5825436476988,-1.6,21.98023147484999,0.0,-0.23559401542208036,0.0,90.0
2171,0.73,car.leftforward1,257.80232049873433,-1.6,21.977900343153355,0.0,-0.233113169663568,0.0,90.0
2172,0.74,car.leftforward1,258.02207428512173,-1.6,21.97559385574713,0.0,-0.2306487406222857,0.0,90.0
2173,0.75,car.leftforward1,258.2418052516687,-1.6,21.973311849366233,0.0,-0.22820063808985935,0.0,90.0
2174,0.76,car.leftforward1,258.46151364155963,-1.6,21.971054161643256,0.0,-0.22576877229774084,0.0,90.0
2175,0.77,car.leftforward1,258.6811996963639,-1.6,21.968820631104098,0.0,-0.22335305391578686,0.0,90.0
2176,0.78,car.leftforward1,258.90086365604515,-1.6,21.966611097163604,0.0,-0.22095339404941683,0.0,90.0
2177,0.79,car.leftforward1,259.12050575897,-1.6,21.96442540012121,0.0,-0.2185697042392576,0.0,90.0
2178,0.8,car.leftforward1,259.34012624191695,-1.6,21.96226338115664,0.0,-0.21620189645723542,0.0,90.0
2179,0.81,car.leftforward1,259.55972534008504,-1.6,21.960124882325573,0.0,-0.21384988310657604,0.0,90.0
2180,0.82,car.leftforward1,259.7793032871026,-1.6,21.958009746555394,0.0,-0.21151357701789664,0.0,90.0
2181,0.83,car.leftforward1,259.99886031503587,-1.6,21.955917817640902,0.0,-0.20919289144920583,0.0,90.0
2182,0.84,car.leftforward1,260.2183966543977,-1.6,21.953848940240075,0.0,-0.20688774008270627,0.0,90.0
2183,0.85,car.leftforward1,260.4379125341562,-1.6,21.951802959869834,0.0,-0.20459803702408408,0.0,90.0
2184,0.86,car.leftforward1,260.6574081817432,-1.6,21.94977972290184,0.0,-0.2023236967993114,0.0,90.0
2185,0.87,car.leftforward1,260.8768838230627,-1.6,21.94777907655831,0.0,-0.2000646343532253,0.0,90.0
2186,0.88,car.leftforward1,261.0963396824995,-1.6,21.945800868907817,0.0,-0.19782076504917256,0.0,90.0
2187,0.89,car.leftforward1,261.3157759829273,-1.6,21.943844948861173,0.0,-0.19559200466439108,0.0,90.0
2188,0.9,car.leftforward1,261.53519294571754,-1.6,21.941911166167273,0.0,-0.1933782693900099,0.0,90.0
2189,0.91,car.leftforward1,261.75459079074744,-1.6,21.93999937140898,0.0,-0.19117947582927286,0.0,90.0
2190,0.92,car.leftforward1,261.9739697364083,-1.6,21.93810941599903,0.0,-0.18899554099505167,0.0,90.0
2191,0.93,car.leftforward1,262.193329999614,-1.6,21.936241152175953,0.0,-0.1868263823077143,0.0,90.0
2192,0.94,car.leftforward1,262.4126717958087,-1.6,21.934394433,0.0,-0.18467191759512502,0.0,90.0
2193,0.95,car.leftforward1,262.6319953389757,-1.6,21.932569112349125,0.0,-0.1825320650876705,0.0,90.0
2194,0.96,car.leftforward1,262.85130084164496,-1.6,21.930765044914924,0.0,-0.18040674342003626,0.0,90.0
2195,0.97,car.leftforward1,263.0705885149017,-1.6,21.92898208619866,0.0,-0.1782958716265881,0.0,90.0
2196,0.98,car.leftforward1,263.28985856839415,-1.6,21.927220092507245,0.0,-0.17619936914137213,0.0,90.0
2197,0.99,car.leftforward1,263.50911121034153,-1.6,21.925478920949292,0.0,-0.17411715579527254,0.0,90.0
2198,1.0,car.leftforward1,263.7283466475422,-1.6,21.923758429431143,0.0,-0.17204915181494584,0.0,90.0
2199,1.01,car.leftforward1,263.9475650853816,-1.6,21.92205847665294,0.0,-0.16999527782033397,0.0,90.0
2200,1.02,car.leftforward1,264.16676672783996,-1.6,21.9203789221047,0.0,-0.1679554548239537,0.0,90.0
2201,1.03,car.leftforward1,264.3859517775004,-1.6,21.918719626062426,0.0,-0.16592960422734393,0.0,90.0
2202,1.04,car.leftforward1,264.6051204355566,-1.6,21.91708044958421,0.0,-0.1639176478217763,0.0,90.0
2203,1.05,car.leftforward1,264.8242729018206,-1.6,21.915461254506365,0.0,-0.16191950778434716,0.0,90.0
2204,1.06,car.leftforward1,265.0434093747306,-1.6,21.913861903439585,0.0,-0.1599351066779775,0.0,90.0
2205,1.07,car.leftforward1,265.2625300513585,-1.6,21.91228225976511,0.0,-0.15796436744750508,0.0,90.0
2206,1.08,car.leftforward1,265.48163512741786,-1.6,21.910722187630903,0.0,-0.1560072134207502,0.0,90.0
2207,1.09,car.leftforward1,265.7007247972713,-1.6,21.909181551947857,0.0,-0.15406356830460766,0.0,90.0
2208,1.1,car.leftforward1,265.9197992539381,-1.6,21.907660218386017,0.0,-0.15213335618398105,0.0,90.0
2209,1.11,car.leftforward1,266.1388586891018,-1.6,21.906158053370813,0.0,-0.1502165015203616,0.0,90.0
2210,1.12,car.leftforward1,266.35790329311794,-1.6,21.90467492407931,0.0,-0.14831292915040706,0.0,90.0
2211,1.13,car.leftforward1,266.576933255021,-1.6,21.903210698436478,0.0,-0.14642256428309963,0.0,90.0
2212,1.14,car.leftforward1,266.79594876253236,-1.6,21.90176524511148,0.0,-0.14454533249974588,0.0,90.0
2213,1.15,car.leftforward1,267.0149500020675,-1.6,21.90033843351398,0.0,-0.1426811597500688,0.0,90.0
2214,1.16,car.leftforward1,267.23393715874334,-1.6,21.89893013379045,0.0,-0.14082997235291828,0.0,90.0
2215,1.17,car.leftforward1,267.4529104163856,-1.6,21.89754021682052,0.0,-0.1389916969930738,0.0,90.0
2216,1.18,car.leftforward1,267.67186995753605,-1.6,21.896168554213315,0.0,-0.13716626072053373,0.0,90.0
2217,1.19,car.leftforward1,267.89081596346,-1.6,21.894815018303838,0.0,-0.1353535909476733,0.0,90.0
2218,1.2,car.leftforward1,268.1097486141532,-1.6,21.89347948214935,0.0,-0.13355361544888922,0.0,90.0
2219,1.21,car.leftforward1,268.3286680883492,-1.6,21.892161819525764,0.0,-0.1317662623584681,0.0,90.0
2220,1.22,car.leftforward1,268.54757456352655,-1.6,21.89086190492408,0.0,-0.12999146016845486,0.0,90.0
2221,1.23,car.leftforward1,268.76646821591567,-1.6,21.889579613546797,0.0,-0.12822913772829736,0.0,90.0
2222,1.24,car.leftforward1,268.98534922050624,-1.6,21.888314821304384,0.0,-0.12647922424129376,0.0,90.0
2223,1.25,car.leftforward1,269.204217751054,-1.6,21.88706740481173,0.0,-0.12474164926530307,0.0,90.0
2224,1.26,car.leftforward1,269.423073980088,-1.6,21.885837241384635,0.0,-0.12301634270954764,0.0,90.0
2225,1.27,car.leftforward1,269.64191807891734,-1.6,21.884624209036303,0.0,-0.12130323483319216,0.0,90.0
2226,1.28,car.leftforward1,269.86075021763816,-1.6,21.883428186473857,0.0,-0.11960225624463305,0.0,90.0
2227,1.29,car.leftforward1,270.07957056514067,-1.6,21.88224905309487,0.0,-0.11791333789865632,0.0,90.0
2228,1.3,car.leftforward1,270.2983792891159,-1.6,21.88108668898391,0.0,-0.11623641109608229,0.0,90.0
2229,1.31,car.leftforward1,270.5171765560626,-1.6,21.879940974909093,0.0,-0.11457140748163397,0.0,90.0
2230,1.32,car.leftforward1,270.735962531294,-1.6,21.878811792318675,0.0,-0.11291825904180541,0.0,90.0
2231,1.33,car.leftforward1,270.95473737894457,-1.6,21.877699023337623,0.0,-0.11127689810521701,0.0,90.0
2232,1.34,car.leftforward1,271.17350126197675,-1.6,21.87660255076424,0.0,-0.10964725733835223,0.0,90.0
2233,1.35,car.leftforward1,271.39225434218775,-1.6,21.875522258066777,0.0,-0.10802926974626814,0.0,90.0
2234,1.36,car.leftforward1,271.6109967802161,-1.6,21.874458029380076,0.0,-0.10642286867010853,0.0,90.0
2235,1.37,car.leftforward1,271.8297287355484,-1.6,21.87340974950222,0.0,-0.10482798778568281,0.0,90.0
2236,1.38,car.leftforward1,272.0484503665256,-1.6,21.872377303891202,0.0,-0.10324456110168967,0.0,90.0
2237,1.39,car.leftforward1,272.2671618303502,-1.6,21.87136057866161,0.0,-0.1016725229593618,0.0,90.0
2238,1.4,car.leftforward1,272.48586328309193,-1.6,21.87035946058132,0.0,-0.10011180802891317,0.0,90.0
2239,1.41,car.leftforward1,272.70455487969514,-1.6,21.869373837068217,0.0,-0.0985623513102496,0.0,90.0
2240,1.42,car.leftforward1,272.9232367739845,-1.6,21.86840359618692,0.0,-0.09702408812977126,0.0,90.0
2241,1.43,car.leftforward1,273.141909118672,-1.6,21.86744862664552,0.0,-0.09549695414001746,0.0,90.0
