,time,vehicle_id,x,y,v_x,v_y,a_x,a_y,heading_angle
1937,5.46,car.rightforward0,312.8745793520691,-8.0,19.284123057709735,0.0,0.028589643400422915,0.0,90.0
1938,5.47,car.rightforward0,313.0674219162472,-8.0,19.284445279180623,0.0,0.03222214708884508,0.0,90.0
1939,5.48,car.rightforward0,313.26026806423994,-8.0,19.28480366415099,0.0,0.0358384970365222,0.0,90.0
1940,5.49,car.rightforward0,313.4531181560591,-8.0,19.28519805065202,0.0,0.03943865010320735,0.0,90.0
1941,5.5,car.rightforward0,313.64597255009255,-8.0,19.28562827629726,0.0,0.04302256452390907,0.0,90.0
1942,5.51,car.rightforward0,313.83883160310035,-8.0,19.28609417829623,0.0,0.046590199897167395,0.0,90.0
1943,5.52,car.rightforward0,314.03169567021075,-8.0,19.286595593467947,0.0,0.05014151717155357,0.0,90.0
1944,5.53,car.rightforward0,314.2245651049165,-8.0,19.287132358254272,0.0,0.053676478632525004,0.0,90.0
1945,5.54,car.rightforward0,314.417440259071,-8.0,19.287704308733186,0.0,0.05719504789141183,0.0,90.0
1946,5.55,car.rightforward0,314.610321482885,-8.0,19.288311280631888,0.0,0.06069718987014028,0.0,90.0
1947,5.56,car.rightforward0,314.8032091249233,-8.0,19.288953109339793,0.0,0.0641828707905745,0.0,90.0
1948,5.57,car.rightforward0,314.9961035321011,-8.0,19.289629629921404,0.0,0.06765205816101627,0.0,90.0
1949,5.58,car.rightforward0,315.1890050496813,-8.0,19.290340677129045,0.0,0.07110472076412577,0.0,90.0
1950,5.59,car.rightforward0,315.3819140212714,-8.0,19.291086085415483,0.0,0.07454082864377654,0.0,90.0
1951,5.6,car.rightforward0,315.5748307888205,-8.0,19.291865688946412,0.0,0.07796035309297622,0.0,90.0
1952,5.61,car.rightforward0,315.7677556926166,-8.0,19.292679321612827,0.0,0.08136326664143212,0.0,90.0
1953,5.62,car.rightforward0,315.960689071284,-8.0,19.29352681704326,0.0,0.08474954304347193,0.0,90.0
1954,5.63,car.rightforward0,316.1536312617808,-8.0,19.294408008615907,0.0,0.08811915726454345,0.0,90.0
1955,5.64,car.rightforward0,316.3465825993965,-8.0,19.295322729470616,0.0,0.09147208547091168,0.0,90.0
1956,5.65,car.rightforward0,316.53954341774994,-8.0,19.296270812520767,0.0,0.09480830501509274,0.0,90.0
1957,5.66,car.rightforward0,316.7325140487867,-8.0,19.29725209046503,0.0,0.09812779442626152,0.0,90.0
1958,5.67,car.rightforward0,316.92549482277747,-8.0,19.29826639579899,0.0,0.1014305333960408,0.0,90.0
1959,5.68,car.rightforward0,317.118486068316,-8.0,19.299313560826665,0.0,0.1047165027674879,0.0,90.0
1960,5.69,car.rightforward0,317.31148811231714,-8.0,19.300393417671888,0.0,0.10798568452230484,0.0,90.0
1961,5.7,car.rightforward0,317.5045012800156,-8.0,19.301505798289586,0.0,0.11123806176982498,0.0,90.0
1962,5.71,car.rightforward0,317.69752589496375,-8.0,19.30265053447694,0.0,0.11447361873528905,0.0,90.0
1963,5.72,car.rightforward0,317.8905622790307,-8.0,19.303827457884406,0.0,0.1176923407467001,0.0,90.0
1964,5.73,car.rightforward0,318.0836107524007,-8.0,19.305036400026648,0.0,0.12089421422416535,0.0,90.0
1965,5.74,car.rightforward0,318.2766716335719,-8.0,19.306277192293322,0.0,0.12407922666746174,0.0,90.0
1966,5.75,car.rightforward0,318.4697452393551,-8.0,19.307549665959773,0.0,0.12724736664502245,0.0,90.0
1967,5.76,car.rightforward0,318.662831884873,-8.0,19.30885365219759,0.0,0.13039862378185774,0.0,90.0
1968,5.77,car.rightforward0,318.855931883559,-8.0,19.310188982085084,0.0,0.133532988749252,0.0,90.0
1969,5.78,car.rightforward0,319.0490455471565,-8.0,19.311555486617586,0.0,0.13665045325019776,0.0,90.0
1970,5.79,car.rightforward0,319.24217318571806,-8.0,19.312952996717705,0.0,0.1397510100119348,0.0,90.0
1971,5.8,car.rightforward0,319.43531510760505,-8.0,19.314381343245422,0.0,0.14283465277173946,0.0,90.0
1972,5.81,car.rightforward0,319.62847161948685,-8.0,19.31584035700809,0.0,0.1459013762666217,0.0,90.0
1973,5.82,car.rightforward0,319.8216430263403,-8.0,19.317329868770308,0.0,0.14895117622195642,0.0,90.0
1974,5.83,car.rightforward0,320.0148296314499,-8.0,19.318849709263716,0.0,0.15198404934082532,0.0,90.0
1975,5.84,car.rightforward0,320.208031736407,-8.0,19.320399709196632,0.0,0.15499999329158243,0.0,90.0
1976,5.85,car.rightforward0,320.4012496411101,-8.0,19.32197969926362,0.0,0.157999006698617,0.0,90.0
1977,5.86,car.rightforward0,320.59448364376436,-8.0,19.32358951015491,0.0,0.1609810891292085,0.0,90.0
1978,5.87,car.rightforward0,320.78773404088224,-8.0,19.325228972565757,0.0,0.16394624108464484,0.0,90.0
1979,5.88,car.rightforward0,320.98100112728304,-8.0,19.32689791720564,0.0,0.16689446398814312,0.0,90.0
1980,5.89,car.rightforward0,321.17428519609354,-8.0,19.328596174807384,0.0,0.16982576017454676,0.0,90.0
1981,5.9,car.rightforward0,321.3675865387482,-8.0,19.33032357613617,0.0,0.17274013287860157,0.0,90.0
1982,5.91,car.rightforward0,321.56090544498943,-8.0,19.332079951998427,0.0,0.17563758622571868,0.0,90.0
1983,5.92,car.rightforward0,321.75424220286834,-8.0,19.333865133250637,0.0,0.1785181252209611,0.0,90.0
1984,5.93,car.rightforward0,321.9475970987452,-8.0,19.335678950808006,0.0,0.18138175573696458,0.0,90.0
1985,5.94,car.rightforward0,322.1409704172901,-8.0,19.33752123565306,0.0,0.18422848450541096,0.0,90.0
1986,5.95,car.rightforward0,322.3343624414837,-8.0,19.33939181884412,0.0,0.1870583191060149,0.0,90.0
1987,5.96,car.rightforward0,322.52777345261813,-8.0,19.34129053152368,0.0,0.18987126795586562,0.0,90.0
1988,5.97,car.rightforward0,322.72120373029793,-8.0,19.343217204926663,0.0,0.1926673402984136,0.0,90.0
1989,5.98,car.rightforward0,322.91465355244094,-8.0,19.345171670388616,0.0,0.19544654619529922,0.0,90.0
1990,5.99,car.rightforward0,323.10812319527946,-8.0,19.347153759353755,0.0,0.19820889651391838,0.0,90.0
1991,6.0,car.rightforward0,323.3016129333615,-8.0,19.349163303382944,0.0,0.20095440291889588,0.0,90.0
1992,6.01,car.rightforward0,323.49512303955186,-8.0,19.35120013416155,0.0,0.20368307786071682,0.0,90.0
1993,6.02,car.rightforward0,323.6886537850335,-8.0,19.353264083507224,0.0,0.20639493456720004,0.0,90.0
1994,6.03,car.rightforward0,323.88220543930913,-8.0,19.35535498337755,0.0,0.20908998703248471,0.0,90.0
1995,6.04,car.rightforward0,324.0757782702023,-8.0,19.357472665877623,0.0,0.21176825000743804,0.0,90.0
1996,6.05,car.rightforward0,324.26937254385945,-8.0,19.359616963267527,0.0,0.21442973899041817,0.0,90.0
1997,6.06,car.rightforward0,324.462988524751,-8.0,19.361787707969693,0.0,0.21707447021661608,0.0,90.0
1998,6.07,car.rightforward0,324.65662647567336,-8.0,19.36398473257618,0.0,0.2197024606488185,0.0,90.0
1999,6.08,car.rightforward0,324.8502866577509,-8.0,19.366207869855863,0.0,0.22231372796817084,0.0,90.0
2000,6.09,car.rightforward0,325.0439693304372,-8.0,19.368456952761505,0.0,0.22490829056422967,0.0,90.0
2001,6.1,car.rightforward0,325.2376747515175,-8.0,19.37073181443676,0.0,0.22748616752537032,0.0,90.0
2002,6.11,car.rightforward0,325.4314031771103,-8.0,19.373032288223065,0.0,0.23004737863061564,0.0,90.0
2003,6.12,car.rightforward0,325.6251548616698,-8.0,19.37535820766644,0.0,0.2325919443375568,0.0,90.0
2004,6.13,car.rightforward0,325.8189300579876,-8.0,19.377709406524207,0.0,0.23511988577666898,0.0,90.0
2005,6.14,car.rightforward0,326.0127290171951,-8.0,19.380085718771596,0.0,0.23763122473887677,0.0,90.0
2006,6.15,car.rightforward0,326.20655198876585,-8.0,19.382486978608288,0.0,0.24012598366915938,0.0,90.0
2007,6.16,car.rightforward0,326.40039922051756,-8.0,19.384913020464833,0.0,0.2426041856544714,0.0,90.0
2008,6.17,car.rightforward0,326.59427095861474,-8.0,19.387363679009013,0.0,0.2450658544180584,0.0,90.0
2009,6.18,car.rightforward0,326.78816744757097,-8.0,19.389838789152094,0.0,0.2475110143080883,0.0,90.0
2010,6.19,car.rightforward0,326.9820889302514,-8.0,19.392338186054992,0.0,0.24993969028983543,0.0,90.0
2011,6.2,car.rightforward0,327.1760356478755,-8.0,19.394861705134353,0.0,0.2523519079360881,0.0,90.0
2012,6.21,car.rightforward0,327.3700078400194,-8.0,19.39740918206855,0.0,0.25474769341968795,0.0,90.0
2013,6.22,car.rightforward0,327.5640057446189,-8.0,19.399980452803586,0.0,0.25712707350358244,0.0,90.0
2014,6.23,car.rightforward0,327.7580295979718,-8.0,19.402575353558916,0.0,0.25949007553300873,0.0,90.0
2015,6.24,car.rightforward0,327.95207963474104,-8.0,19.405193720833182,0.0,0.261836727426612,0.0,90.0
2016,6.25,car.rightforward0,328.1461560879573,-8.0,19.40783539140986,0.0,0.2641670576679189,0.0,90.0
2017,6.26,car.rightforward0,328.34025918902216,-8.0,19.410500202362833,0.0,0.26648109529716635,0.0,90.0
2018,6.27,car.rightforward0,328.53438916771074,-8.0,19.413187991061857,0.0,0.2687788699024196,0.0,90.0
2019,6.28,car.rightforward0,328.728546252175,-8.0,19.415898595177985,0.0,0.27106041161282235,0.0,90.0
2020,6.29,car.rightforward0,328.92273066894677,-8.0,19.41863185268886,0.0,0.27332575108758306,0.0,90.0
2021,6.3,car.rightforward0,329.11694264294056,-8.0,19.42138760188397,0.0,0.2755749195110013,0.0,90.0
2022,6.31,car.rightforward0,329.3111823974571,-8.0,19.42416568136979,0.0,0.2778079485818097,0.0,90.0
2023,6.32,car.rightforward0,329.5054501541865,-8.0,19.426965930074857,0.0,0.2800248705067787,0.0,90.0
2024,6.33,car.rightforward0,329.6997461332113,-8.0,19.42978818725478,0.0,0.28222571799219054,0.0,90.0
2025,6.34,car.rightforward0,329.89407055301,-8.0,19.432632292497136,0.0,0.2844105242356676,0.0,90.0
2026,6.35,car.rightforward0,330.0884236304603,-8.0,19.435498085726323,0.0,0.2865793229187119,0.0,90.0
2027,6.36,car.rightforward0,330.28280558084265,-8.0,19.43838540720831,0.0,0.28873214819888915,0.0,90.0
2028,6.37,car.rightforward0,330.4772166178436,-8.0,19.44129409755533,0.0,0.29086903470165737,0.0,90.0
2029,6.38,car.rightforward0,330.6716569535594,-8.0,19.444223997730468,0.0,0.29299001751397213,0.0,90.0
2030,6.39,car.rightforward0,330.8661267984994,-8.0,19.44717494905222,0.0,0.29509513217504946,0.0,90.0
2031,6.4,car.rightforward0,331.06062636556874,-8.0,19.45014719109388,0.0,0.2972242041661133,0.0,90.0
2032,6.41,car.rightforward0,331.25515586425877,-8.0,19.45314038248225,0.0,0.29931913883700645,0.0,90.0
2033,6.42,car.rightforward0,331.44971550254445,-8.0,19.456154371559258,0.0,0.3013989077008006,0.0,90.0
2034,6.43,car.rightforward0,331.6443054868872,-8.0,19.45918900698913,0.0,0.3034635429873589,0.0,90.0
2035,6.44,car.rightforward0,331.8389260222385,-8.0,19.46224413776165,0.0,0.3055130772519732,0.0,90.0
2036,6.45,car.rightforward0,332.03357731204295,-8.0,19.46531961319535,0.0,0.30754754337003476,0.0,90.0
2037,6.46,car.rightforward0,332.2282595582417,-8.0,19.468415282940676,0.0,0.3095669745324159,0.0,90.0
2038,6.47,car.rightforward0,332.4229729612757,-8.0,19.471530996983084,0.0,0.3115714042408513,0.0,90.0
2039,6.48,car.rightforward0,332.6177177200893,-8.0,19.47466660564612,0.0,0.31356086630367486,0.0,90.0
2040,6.49,car.rightforward0,332.81249403213326,-8.0,19.477821959594415,0.0,0.31553539482942483,0.0,90.0
2041,6.5,car.rightforward0,333.0073020933688,-8.0,19.480996909836662,0.0,0.3174950242247121,0.0,90.0
2042,6.51,car.rightforward0,333.2021420982704,-8.0,19.484191307728533,0.0,0.3194397891871148,0.0,90.0
2043,6.52,car.rightforward0,333.3970142398297,-8.0,19.487405004975564,0.0,0.3213697247030467,0.0,90.0
2044,6.53,car.rightforward0,333.591918709559,-8.0,19.490637853635974,0.0,0.32328486604100704,0.0,90.0
2045,6.54,car.rightforward0,333.78685569749473,-8.0,19.49388970612346,0.0,0.32518524874873833,0.0,90.0
2046,6.55,car.rightforward0,333.981825392201,-8.0,19.49716041520994,0.0,0.32707090864789734,0.0,90.0
2047,6.56,car.rightforward0,334.17682798077334,-8.0,19.500449834028238,0.0,0.3289418818297918,0.0,90.0
2048,6.57,car.rightforward0,334.3718636488421,-8.0,19.503757816074753,0.0,0.33079820465147236,0.0,90.0
2049,6.58,car.rightforward0,334.5669325805765,-8.0,19.50708421521206,0.0,0.33263991373075896,0.0,90.0
2050,6.59,car.rightforward0,334.762034958688,-8.0,19.510428885671484,0.0,0.3344670459423327,0.0,90.0
2051,6.6,car.rightforward0,334.95717096443394,-8.0,19.51379168205562,0.0,0.3362796384134725,0.0,90.0
2052,6.61,car.rightforward0,335.15234077762165,-8.0,19.51717245934082,0.0,0.3380777285201475,0.0,90.0
2053,6.62,car.rightforward0,335.3475445766119,-8.0,19.520571072879637,0.0,0.3398613538816875,0.0,90.0
2054,6.63,car.rightforward0,335.5427825383228,-8.0,19.523987378403213,0.0,0.34163055235758577,0.0,90.0
2055,6.64,car.rightforward0,335.73805483823367,-8.0,19.527421232023652,0.0,0.34338536204394643,0.0,90.0
2056,6.65,car.rightforward0,335.93336165038863,-8.0,19.530872490236334,0.0,0.34512582126815516,0.0,90.0
2057,6.66,car.rightforward0,336.1287031474007,-8.0,19.534341009922183,0.0,0.34685196858497136,0.0,90.0
2058,6.67,car.rightforward0,336.32407950045575,-8.0,19.537826648349924,0.0,0.3485638427740412,0.0,90.0
2059,6.68,car.rightforward0,336.51949087931604,-8.0,19.541329263178262,0.0,0.35026148283385794,0.0,90.0
2060,6.69,car.rightforward0,336.7149374523245,-8.0,19.54484871245805,0.0,0.35194492797891996,0.0,90.0
2061,6.7,car.rightforward0,336.9104193864083,-8.0,19.548384854634417,0.0,0.3536142176365331,0.0,90.0
2062,6.71,car.rightforward0,337.1059368470834,-8.0,19.55193754854883,0.0,0.35526939144112646,0.0,90.0
2063,6.72,car.rightforward0,337.3014899984579,-8.0,19.555506653441146,0.0,0.3569104892317654,0.0,90.0
2064,6.73,car.rightforward0,337.4970790032363,-8.0,19.559092028951632,0.0,0.35853755104859886,0.0,90.0
2065,6.74,car.rightforward0,337.6927040227238,-8.0,19.56269353512291,0.0,0.36015061712788565,0.0,90.0
2066,6.75,car.rightforward0,337.8883652168297,-8.0,19.5663110324019,0.0,0.3617497278987969,0.0,90.0
2067,6.76,car.rightforward0,338.0840627440722,-8.0,19.569944381641708,0.0,0.36333492398092915,0.0,90.0
2068,6.77,car.rightforward0,338.279796761582,-8.0,19.573593444103487,0.0,0.36490624617790957,0.0,90.0
2069,6.78,car.rightforward0,338.4755674251064,-8.0,19.577258081458258,0.0,0.3664637354770406,0.0,90.0
2070,6.79,car.rightforward0,338.67137488901375,-8.0,19.580938155788687,0.0,0.36800743304290506,0.0,90.0
2071,6.8,car.rightforward0,338.86721930629716,-8.0,19.584633529590842,0.0,0.3695373802155899,0.0,90.0
2072,6.81,car.rightforward0,339.0631008285791,-8.0,19.58834406577591,0.0,0.3710536185067781,0.0,90.0
2073,6.82,car.rightforward0,339.25901960611503,-8.0,19.59206962767186,0.0,0.37255618959513015,0.0,90.0
2074,6.83,car.rightforward0,339.4549757877983,-8.0,19.59581007902511,0.0,0.37404513532486305,0.0,90.0
2075,6.84,car.rightforward0,339.65096952116346,-8.0,19.599565284002114,0.0,0.3755204977004212,0.0,90.0
2076,6.85,car.rightforward0,339.8470009523914,-8.0,19.60333510719095,0.0,0.3769823188836341,0.0,90.0
2077,6.86,car.rightforward0,340.0430702263128,-8.0,19.607119413602867,0.0,0.378430641191585,0.0,90.0
2078,6.87,car.rightforward0,340.2391774864129,-8.0,19.61091806867378,0.0,0.37986550709128153,0.0,90.0
2079,6.88,car.rightforward0,340.43532287483555,-8.0,19.614730938265755,0.0,0.3812869591975243,0.0,90.0
2080,6.89,car.rightforward0,340.6315065323874,-8.0,19.61855788866845,0.0,0.38269504026970935,0.0,90.0
2081,6.9,car.rightforward0,340.8277285985424,-8.0,19.62239878660053,0.0,0.38408979320792014,0.0,90.0
2082,6.91,car.rightforward0,341.023989211446,-8.0,19.626253499211032,0.0,0.38547126105008545,0.0,90.0
2083,6.92,car.rightforward0,341.22028850791946,-8.0,19.63012189408072,0.0,0.3868394869687819,0.0,90.0
2084,6.93,car.rightforward0,341.4166266234642,-8.0,19.634003839223407,0.0,0.38819451426874707,0.0,90.0
2085,6.94,car.rightforward0,341.61300369226603,-8.0,19.637899203087223,0.0,0.3895363863815504,0.0,90.0
2086,6.95,car.rightforward0,341.80941984719976,-8.0,19.641807854555875,0.0,0.390865146865238,0.0,90.0
2087,6.96,car.rightforward0,342.00587521983334,-8.0,19.645729662949872,0.0,0.39218083939971393,0.0,90.0
2088,6.97,car.rightforward0,342.2023699404324,-8.0,19.649664498027715,0.0,0.39348350778425356,0.0,90.0
2089,6.98,car.rightforward0,342.3989041379644,-8.0,19.65361222998705,0.0,0.3947731959335954,0.0,90.0
2090,6.99,car.rightforward0,342.5954779401033,-8.0,19.65757272946581,0.0,0.3960499478758095,0.0,90.0
2091,7.0,car.rightforward0,342.79209147323394,-8.0,19.661545867543303,0.0,0.39731380774945535,0.0,90.0
2092,7.01,car.rightforward0,342.98874486245614,-8.0,19.665531515741307,0.0,0.3985648198003844,0.0,90.0
2093,7.02,car.rightforward0,343.18543823158967,-8.0,19.66952954602509,0.0,0.39980302837818726,0.0,90.0
2094,7.03,car.rightforward0,343.38217170317824,-8.0,19.67353983080443,0.0,0.40102847793406227,0.0,90.0
2095,7.04,car.rightforward0,343.5789453984942,-8.0,19.677562242934616,0.0,0.40224121301868365,0.0,90.0
2096,7.05,car.rightforward0,343.7757594375429,-8.0,19.68159665571739,0.0,0.40344127827722787,0.0,90.0
2097,7.06,car.rightforward0,343.9726139390671,-8.0,19.685642942901875,0.0,0.404628718448663,0.0,90.0
2098,7.07,car.rightforward0,344.16950902055174,-8.0,19.689700978685494,0.0,0.4058035783618408,0.0,90.0
2099,0.01,car.rightforward0,188.99470996582727,-8.0,22.22,0.0,0.0,0.0,90.0
2100,0.02,car.rightforward0,189.21691226886264,-8.0,22.220447918516385,0.0,0.04479185163859256,0.0,90.0
2101,0.03,car.rightforward0,189.43911839949436,-8.0,22.22083068189697,0.0,0.03827633805855157,0.0,90.0
2102,0.04,car.rightforward0,189.66132770963827,-8.0,22.22114863623205,0.0,0.03179543350810832,0.0,90.0
2103,0.05,car.rightforward0,189.8835395546547,-8.0,22.22140212596715,0.0,0.025348973509764505,0.0,90.0
2104,0.06,car.rightforward0,190.105753293332,-8.0,22.22159149391012,0.0,0.018936794296919857,0.0,90.0
2105,0.07,car.rightforward0,190.3279682878703,-8.0,22.221717081238197,0.0,0.012558732807832484,0.0,90.0
2106,0.08,car.rightforward0,190.55018390386516,-8.0,22.221779227505035,0.0,0.006214626683842539,0.0,90.0
2107,0.09,car.rightforward0,190.77239951029156,-8.0,22.22177827064771,0.0,-9.568573240414935e-05,0.0,90.0
2108,0.1,car.rightforward0,190.99461447948767,-8.0,22.221714546993702,0.0,-0.006372365400864055,0.0,90.0
2109,0.11,car.rightforward0,191.21682818713884,-8.0,22.22158839126784,0.0,-0.012615572586227586,0.0,90.0
2110,0.12,car.rightforward0,191.4390400122618,-8.0,22.221400136599236,0.0,-0.01882546686040598,0.0,90.0
2111,0.13,car.rightforward0,191.66124933718854,-8.0,22.22115011452818,0.0,-0.025002207105728758,0.0,90.0
2112,0.14,car.rightforward0,191.88345554755062,-8.0,22.220838655013,0.0,-0.031145951517785875,0.0,90.0
2113,0.15,car.rightforward0,192.10565803226342,-8.0,22.220466086436925,0.0,-0.03725685760755937,0.0,90.0
2114,0.16,car.rightforward0,192.32785618351042,-8.0,22.220032735614883,0.0,-0.04333508220426552,0.0,90.0
2115,0.17,car.rightforward0,192.55004939672764,-8.0,22.219538927800304,0.0,-0.04938078145784175,0.0,90.0
2116,0.18,car.rightforward0,192.77223707058806,-8.0,22.218984986691883,0.0,-0.05539411084214407,0.0,90.0
2117,0.19,car.rightforward0,192.99441860698605,-8.0,22.218371234440315,0.0,-0.061375225156723445,0.0,90.0
2118,0.2,car.rightforward0,193.21659341102213,-8.0,22.217697991655008,0.0,-0.06732427853073375,0.0,90.0
2119,0.21,car.rightforward0,193.43876089098745,-8.0,22.216965577410765,0.0,-0.07324142442435289,0.0,90.0
2120,0.22,car.rightforward0,193.66092045834876,-8.0,22.21617430925445,0.0,-0.07912681563162494,0.0,90.0
2121,0.23,car.rightforward0,193.88307152773285,-8.0,22.215324503211612,0.0,-0.08498060428365761,0.0,90.0
2122,0.24,car.rightforward0,194.10521351691165,-8.0,22.214416473793104,0.0,-0.09080294185075388,0.0,90.0
2123,0.25,car.rightforward0,194.32734584678718,-8.0,22.21345053400166,0.0,-0.0965939791445436,0.0,90.0
2124,0.26,car.rightforward0,194.5494679413763,-8.0,22.21242699533844,0.0,-0.10235386632189147,0.0,90.0
2125,0.27,car.rightforward0,194.77157922779597,-8.0,22.21134616780958,0.0,-0.10808275288596292,0.0,90.0
2126,0.28,car.rightforward0,194.99367913624832,-8.0,22.210208359932675,0.0,-0.11378078769048727,0.0,90.0
2127,0.29,car.rightforward0,195.21576710000573,-8.0,22.209013878743274,0.0,-0.11944811894011309,0.0,90.0
2128,0.3,car.rightforward0,195.43784255539623,-8.0,22.207763029801328,0.0,-0.1250848941946714,0.0,90.0
2129,0.31,car.rightforward0,195.6599049417887,-8.0,22.206456117197618,0.0,-0.13069126037095202,0.0,90.0
2130,0.32,car.rightforward0,195.88195370157825,-8.0,22.205093443560155,0.0,-0.13626736374625636,0.0,90.0
2131,0.33,car.rightforward0,196.10398828017168,-8.0,22.203675310060564,0.0,-0.14181334995910788,0.0,90.0
2132,0.34,car.rightforward0,196.326008125973,-8.0,22.202202016420433,0.0,-0.1473293640131601,0.0,90.0
2133,0.35,car.rightforward0,196.54801269036898,-8.0,22.20067386091764,0.0,-0.15281555027932825,0.0,90.0
