,time,vehicle_id,x,y,v_x,v_y,a_x,a_y,heading_angle
2641,0.55,car.rightrear1,166.62667743762876,-8.0,22.557135579483845,0.0,0.4691000191531458,0.0,90.0
2642,0.56,car.rightrear1,166.8522929117297,-8.0,22.561768367778594,0.0,0.4632788294749446,0.0,90.0
2643,0.57,car.rightrear1,167.07795413158013,-8.0,22.566342987530078,0.0,0.4574619751483766,0.0,90.0
2644,0.58,car.rightrear1,167.30366051594865,-8.0,22.570859483573877,0.0,0.4516496043798668,0.0,90.0
2645,0.59,car.rightrear1,167.52941148406694,-8.0,22.57531790221146,0.0,0.4458418637582895,0.0,90.0
2646,0.6,car.rightrear1,167.75520645564413,-8.0,22.579718291194133,0.0,0.44003889826740306,0.0,90.0
2647,0.61,car.rightrear1,167.98104485088115,-8.0,22.584060699707113,0.0,0.434240851297929,0.0,90.0
2648,0.62,car.rightrear1,168.206926090485,-8.0,22.5883451783537,0.0,0.42844786465856544,0.0,90.0
2649,0.63,car.rightrear1,168.43284959568285,-8.0,22.59257177913957,0.0,0.4226600785870005,0.0,90.0
2650,0.64,car.rightrear1,168.65881478823556,-8.0,22.596740555457195,0.0,0.4168776317627021,0.0,90.0
2651,0.65,car.rightrear1,168.8848210904518,-8.0,22.600851562070368,0.0,0.4111006613172208,0.0,90.0
2652,0.66,car.rightrear1,169.11086792520138,-8.0,22.604904855098823,0.0,0.40532930284555846,0.0,90.0
2653,0.67,car.rightrear1,169.3369547159287,-8.0,22.608900492003006,0.0,0.3995636904182476,0.0,90.0
2654,0.68,car.rightrear1,169.563080886666,-8.0,22.612838531568915,0.0,0.39380395659094347,0.0,90.0
2655,0.69,car.rightrear1,169.78924586204647,-8.0,22.61671903389309,0.0,0.3880502324175694,0.0,90.0
2656,0.7,car.rightrear1,170.01544906731732,-8.0,22.620542060367686,0.0,0.38230264745955367,0.0,90.0
2657,0.71,car.rightrear1,170.24168992835234,-8.0,22.624307673665665,0.0,0.3765613297979087,0.0,90.0
2658,0.72,car.rightrear1,170.46796787166483,-8.0,22.628015937726097,0.0,0.37082640604317874,0.0,90.0
2659,0.73,car.rightrear1,170.69428232441987,-8.0,22.631666917739576,0.0,0.3650980013478744,0.0,90.0
2660,0.74,car.rightrear1,170.92063271444692,-8.0,22.635260680133722,0.0,0.3593762394146438,0.0,90.0
2661,0.75,car.rightrear1,171.14701847025185,-8.0,22.638797292558827,0.0,0.3536612425104835,0.0,90.0
2662,0.76,car.rightrear1,171.37343902102918,-8.0,22.642276823873562,0.0,0.3479531314734885,0.0,90.0
2663,0.77,car.rightrear1,171.59989379667388,-8.0,22.645699344130833,0.0,0.34225202572706337,0.0,90.0
2664,0.78,car.rightrear1,171.82638222779332,-8.0,22.649064924563703,0.0,0.33655804328702743,0.0,90.0
2665,0.79,car.rightrear1,172.05290374571877,-8.0,22.652373637571458,0.0,0.33087130077547044,0.0,90.0
2666,0.8,car.rightrear1,172.2794577825171,-8.0,22.655625556705743,0.0,0.32519191342856857,0.0,90.0
2667,0.81,car.rightrear1,172.50604377100203,-8.0,22.658820756656816,0.0,0.3195199951072425,0.0,90.0
2668,0.82,car.rightrear1,172.7326611447454,-8.0,22.661959313239908,0.0,0.3138556583092367,0.0,90.0
2669,0.83,car.rightrear1,172.95930933808836,-8.0,22.665041303381678,0.0,0.3081990141769353,0.0,90.0
2670,0.84,car.rightrear1,173.18598778615228,-8.0,22.668066805106776,0.0,0.30255017250979677,0.0,90.0
2671,0.85,car.rightrear1,173.41269592484963,-8.0,22.67103589752449,0.0,0.29690924177145916,0.0,90.0
2672,0.86,car.rightrear1,173.63943319089458,-8.0,22.673948660815526,0.0,0.2912763291035958,0.0,90.0
2673,0.87,car.rightrear1,173.86619902181383,-8.0,22.676805176218846,0.0,0.28565154033195483,0.0,90.0
2674,0.88,car.rightrear1,174.09299285595682,-8.0,22.679605526018637,0.0,0.28003497997914906,0.0,90.0
2675,0.89,car.rightrear1,174.31981413250617,-8.0,22.682349793531372,0.0,0.27442675127353766,0.0,90.0
2676,0.9,car.rightrear1,174.5466622914879,-8.0,22.68503806309295,0.0,0.26882695615775276,0.0,90.0
2677,0.91,car.rightrear1,174.77353677378133,-8.0,22.68767042004596,0.0,0.2632356953011339,0.0,90.0
2678,0.92,car.rightrear1,175.00043702112924,-8.0,22.69024695072703,0.0,0.2576530681068334,0.0,90.0
2679,0.93,car.rightrear1,175.22736247614756,-8.0,22.69276774245425,0.0,0.25207917272211944,0.0,90.0
2680,0.94,car.rightrear1,175.45431258233506,-8.0,22.69523288351474,0.0,0.2465141060490339,0.0,90.0
2681,0.95,car.rightrear1,175.68128678408294,-8.0,22.697642463152263,0.0,0.24095796375220857,0.0,90.0
2682,0.96,car.rightrear1,175.90828452668433,-8.0,22.699996571554962,0.0,0.23541084026987846,0.0,90.0
2683,0.97,car.rightrear1,176.13530525634343,-8.0,22.702295299843176,0.0,0.22987282882134252,0.0,90.0
2684,0.98,car.rightrear1,176.36234842018501,-8.0,22.70453874005736,0.0,0.22434402141833232,0.0,90.0
2685,0.99,car.rightrear1,176.58941346626315,-8.0,22.70672698514609,0.0,0.21882450887318328,0.0,90.0
2686,1.0,car.rightrear1,176.81649984357045,-8.0,22.708860128954164,0.0,0.2133143808073612,0.0,90.0
2687,1.01,car.rightrear1,177.04360700204683,-8.0,22.71093826621079,0.0,0.2078137256624757,0.0,90.0
2688,1.02,car.rightrear1,177.2707343925881,-8.0,22.71296149251786,0.0,0.20232263070703027,0.0,90.0
2689,1.03,car.rightrear1,177.4978814670548,-8.0,22.714929904338337,0.0,0.1968411820477911,0.0,90.0
2690,1.04,car.rightrear1,177.7250476782806,-8.0,22.716843598984706,0.0,0.19136946463689242,0.0,90.0
2691,1.05,car.rightrear1,177.9522324800805,-8.0,22.718702674607524,0.0,0.18590756228178407,0.0,90.0
2692,1.06,car.rightrear1,178.17943532725945,-8.0,22.720507230184058,0.0,0.18045555765340282,0.0,90.0
2693,1.07,car.rightrear1,178.40665567562024,-8.0,22.72225736550702,0.0,0.17501353229611993,0.0,90.0
2694,1.08,car.rightrear1,178.63389298197166,-8.0,22.723953181173364,0.0,0.1695815666344913,0.0,90.0
2695,1.09,car.rightrear1,178.86114670413625,-8.0,22.725594778573207,0.0,0.1641597399842709,0.0,90.0
2696,1.1,car.rightrear1,179.08841630095844,-8.0,22.727182259878806,0.0,0.15874813055987147,0.0,90.0
2697,1.11,car.rightrear1,179.315701232312,-8.0,22.728715728033624,0.0,0.15334681548182516,0.0,90.0
2698,1.12,car.rightrear1,179.54300095910776,-8.0,22.730195286741505,0.0,0.1479558707881523,0.0,90.0
2699,1.13,car.rightrear1,179.770314943301,-8.0,22.731621040455906,0.0,0.14257537144004573,0.0,90.0
2700,1.14,car.rightrear1,179.997642647899,-8.0,22.73299309436922,0.0,0.13720539133146303,0.0,90.0
2701,1.15,car.rightrear1,180.2249835369682,-8.0,22.734311554402204,0.0,0.1318460032983637,0.0,90.0
2702,1.16,car.rightrear1,180.45233707564148,-8.0,22.73557652719346,0.0,0.12649727912545927,0.0,90.0
2703,1.17,car.rightrear1,180.67970273012503,-8.0,22.736788120089006,0.0,0.12115928955473976,0.0,90.0
2704,1.18,car.rightrear1,180.90707996770556,-8.0,22.737946441131957,0.0,0.11583210429506607,0.0,90.0
2705,1.19,car.rightrear1,181.13446825675703,-8.0,22.73905159905225,0.0,0.11051579202927542,0.0,90.0
2706,1.2,car.rightrear1,181.36186706674755,-8.0,22.740103703256462,0.0,0.1052104204212867,0.0,90.0
2707,1.21,car.rightrear1,181.58927586824583,-8.0,22.741102863817726,0.0,0.09991605612640342,0.0,90.0
2708,1.22,car.rightrear1,181.81669413292792,-8.0,22.74204919146571,0.0,0.09463276479841909,0.0,90.0
2709,1.23,car.rightrear1,182.04412133358358,-8.0,22.742942797576667,0.0,0.08936061109565685,0.0,90.0
2710,1.24,car.rightrear1,182.27155694412272,-8.0,22.743783794163594,0.0,0.08409965869269342,0.0,90.0
2711,1.25,car.rightrear1,182.49900043958172,-8.0,22.74457229386644,0.0,0.07884997028462237,0.0,90.0
2712,1.26,car.rightrear1,182.72645129612937,-8.0,22.745308409942414,0.0,0.07361160759735697,0.0,90.0
2713,1.27,car.rightrear1,182.9539089910732,-8.0,22.745992256256343,0.0,0.06838463139295925,0.0,90.0
2714,1.28,car.rightrear1,183.18137300286529,-8.0,22.74662394727115,0.0,0.06316910148065347,0.0,90.0
2715,1.29,car.rightrear1,183.4088428111083,-8.0,22.747203598038364,0.0,0.057965076721444575,0.0,90.0
2716,1.3,car.rightrear1,183.63631789656114,-8.0,22.747731324188734,0.0,0.05277261503700004,0.0,90.0
2717,1.31,car.rightrear1,183.86379774114468,-8.0,22.74820724192291,0.0,0.04759177341746579,0.0,90.0
2718,1.32,car.rightrear1,184.09128182794748,-8.0,22.74863146800219,0.0,0.042422607928216394,0.0,90.0
2719,1.33,car.rightrear1,184.31876964123117,-8.0,22.749004119739375,0.0,0.03726517371838156,0.0,90.0
2720,1.34,car.rightrear1,184.5462606664359,-8.0,22.749325314989647,0.0,0.032119525027241025,0.0,90.0
2721,1.35,car.rightrear1,184.77375439018573,-8.0,22.749595172141568,0.0,0.026985715192040516,0.0,90.0
2722,1.36,car.rightrear1,185.0012503002938,-8.0,22.749813810108122,0.0,0.02186379665545246,0.0,90.0
2723,1.37,car.rightrear1,185.22874788576758,-8.0,22.74998134831785,0.0,0.01675382097268141,0.0,90.0
2724,1.38,car.rightrear1,185.45624663681377,-8.0,22.750097906706035,0.0,0.011655838818569464,0.0,90.0
2725,1.39,car.rightrear1,185.6837460448436,-8.0,22.75016360570599,0.0,0.006569899995412243,0.0,90.0
2726,1.4,car.rightrear1,185.91124560247724,-8.0,22.75017856624038,0.0,0.0014960534389985014,0.0,90.0
2727,1.41,car.rightrear1,186.13874480354912,-8.0,22.75014290971265,0.0,-0.003565652772863359,0.0,90.0
2728,1.42,car.rightrear1,186.3662431431123,-8.0,22.750056757998504,0.0,-0.00861517141466095,0.0,90.0
2729,1.43,car.rightrear1,186.59374011744325,-8.0,22.749920233437447,0.0,-0.013652456105717192,0.0,90.0
2730,1.44,car.rightrear1,186.82123522404635,-8.0,22.749733458824426,0.0,-0.018677461302019083,0.0,90.0
2731,1.45,car.rightrear1,187.04872796165844,-8.0,22.749496557401514,0.0,-0.023690142291243887,0.0,90.0
2732,1.46,car.rightrear1,187.27621783025307,-8.0,22.749209652849668,0.0,-0.028690455184587904,0.0,90.0
2733,1.47,car.rightrear1,187.50370433104504,-8.0,22.748872869280557,0.0,-0.03367835691108212,0.0,90.0
2734,1.48,car.rightrear1,187.7311869664943,-8.0,22.74848633122847,0.0,-0.03865380520871042,0.0,90.0
2735,1.49,car.rightrear1,187.95866524031044,-8.0,22.74805016364227,0.0,-0.043616758620146356,0.0,90.0
2736,1.5,car.rightrear1,188.1861386574565,-8.0,22.747564491877426,0.0,-0.04856717648422659,0.0,90.0
2737,1.51,car.rightrear1,188.41360672415306,-8.0,22.747029441688124,0.0,-0.0535050189302666,0.0,90.0
2738,1.52,car.rightrear1,188.64106894788216,-8.0,22.74644513921941,0.0,-0.05843024687131049,0.0,90.0
2739,1.53,car.rightrear1,188.86852483739108,-8.0,22.745811710999444,0.0,-0.0633428219966703,0.0,90.0
2740,1.54,car.rightrear1,189.09597390269616,-8.0,22.745129283931778,0.0,-0.06824270676659694,0.0,90.0
2741,1.55,car.rightrear1,189.32341565508642,-8.0,22.744397985287726,0.0,-0.07312986440517477,0.0,90.0
2742,1.56,car.rightrear1,189.5508496071272,-8.0,22.74361794269878,0.0,-0.07800425889463725,0.0,90.0
2743,1.57,car.rightrear1,189.77827527266362,-8.0,22.742789284149108,0.0,-0.08286585496719567,0.0,90.0
2744,1.58,car.rightrear1,190.00569216682413,-8.0,22.741912137968104,0.0,-0.0877146181004207,0.0,90.0
2745,1.59,car.rightrear1,190.23309980602386,-8.0,22.740986632823002,0.0,-0.09255051451013685,0.0,90.0
2746,1.6,car.rightrear1,190.46049770796782,-8.0,22.740012897711555,0.0,-0.09737351114473825,0.0,90.0
2747,1.61,car.rightrear1,190.68788539165428,-8.0,22.738991061954778,0.0,-0.10218357567772784,0.0,90.0
2748,1.62,car.rightrear1,190.91526237737784,-8.0,22.73792125518975,0.0,-0.10698067650274368,0.0,90.0
2749,1.63,car.rightrear1,191.14262818673262,-8.0,22.73680360736248,0.0,-0.11176478272716395,0.0,90.0
2750,1.64,car.rightrear1,191.36998234261506,-8.0,22.73563824872083,0.0,-0.11653586416500161,0.0,90.0
2751,1.65,car.rightrear1,191.59732436922724,-8.0,22.734425309807502,0.0,-0.12129389133264112,0.0,90.0
2752,1.66,car.rightrear1,191.82465379207923,-8.0,22.733164921453092,0.0,-0.12603883544102246,0.0,90.0
2753,1.67,car.rightrear1,192.0519701379925,-8.0,22.73185721476919,0.0,-0.13077066839031204,0.0,90.0
2754,1.68,car.rightrear1,192.27927293510217,-8.0,22.730502321141547,0.0,-0.1354893627642184,0.0,90.0
2755,1.69,car.rightrear1,192.50656171285993,-8.0,22.729100372223307,0.0,-0.14019489182395262,0.0,90.0
2756,1.7,car.rightrear1,192.7338360020367,-8.0,22.727651499928285,0.0,-0.14488722950218857,0.0,90.0
2757,1.71,car.rightrear1,192.96109533472486,-8.0,22.726155836424315,0.0,-0.14956635039702348,0.0,90.0
2758,1.72,car.rightrear1,193.1883392443411,-8.0,22.724613514126652,0.0,-0.15423222976629347,0.0,90.0
2759,1.73,car.rightrear1,193.4155672656286,-8.0,22.723024665691426,0.0,-0.1588848435225998,0.0,90.0
2760,1.74,car.rightrear1,193.64277893465942,-8.0,22.721389424009164,0.0,-0.16352416822620341,0.0,90.0
2761,1.75,car.rightrear1,193.86997378883677,-8.0,22.71970792219836,0.0,-0.16815018108040647,0.0,90.0
2762,1.76,car.rightrear1,194.09715136689738,-8.0,22.717980293599105,0.0,-0.17276285992551266,0.0,90.0
2763,1.77,car.rightrear1,194.32431120891334,-8.0,22.71620667176678,0.0,-0.17736218323243236,0.0,90.0
2764,1.78,car.rightrear1,194.55145285629447,-8.0,22.71438719046579,0.0,-0.1819481300991299,0.0,90.0
2765,1.79,car.rightrear1,194.77857585179027,-8.0,22.712521983663358,0.0,-0.18652068024316293,0.0,90.0
2766,1.8,car.rightrear1,195.00567973949177,-8.0,22.710611185523394,0.0,-0.1910798139963532,0.0,90.0
2767,1.81,car.rightrear1,195.23276406483365,-8.0,22.708654930400385,0.0,-0.19562551230087877,0.0,90.0
2768,1.82,car.rightrear1,195.45982837459587,-8.0,22.706653352833367,0.0,-0.20015775670181313,0.0,90.0
2769,1.83,car.rightrear1,195.6868722169056,-8.0,22.704606587539935,0.0,-0.20467652934321734,0.0,90.0
2770,1.84,car.rightrear1,195.91389514123892,-8.0,22.702514769410318,0.0,-0.2091818129617451,0.0,90.0
2771,1.85,car.rightrear1,196.1408966984224,-8.0,22.70037803350149,0.0,-0.21367359088273474,0.0,90.0
2772,1.86,car.rightrear1,196.3678764406348,-8.0,22.698196515031366,0.0,-0.21815184701239332,0.0,90.0
2773,1.87,car.rightrear1,196.59483392140868,-8.0,22.69597034937301,0.0,-0.22261656583566491,0.0,90.0
2774,1.88,car.rightrear1,196.82176869563168,-8.0,22.693699672048922,0.0,-0.22706773240876998,0.0,90.0
2775,1.89,car.rightrear1,197.04868031954817,-8.0,22.691384618725372,0.0,-0.23150533235494208,0.0,90.0
2776,1.9,car.rightrear1,197.27556835076052,-8.0,22.68902532520679,0.0,-0.23592935185838826,0.0,90.0
2777,1.91,car.rightrear1,197.50243234823046,-8.0,22.68662192743018,0.0,-0.24033977766073633,0.0,90.0
2778,1.92,car.rightrear1,197.7292718722804,-8.0,22.68417456145964,0.0,-0.24473659705428474,0.0,90.0
2779,1.93,car.rightrear1,197.95608648459455,-8.0,22.68168336348085,0.0,-0.24911979787880512,0.0,90.0
2780,1.94,car.rightrear1,198.18287574822006,-8.0,22.679148469795713,0.0,-0.2534893685137263,0.0,90.0
2781,1.95,car.rightrear1,198.40963922756833,-8.0,22.676570016816946,0.0,-0.2578452978767132,0.0,90.0
2782,1.96,car.rightrear1,198.6363764884158,-8.0,22.673948141062795,0.0,-0.2621875754151404,0.0,90.0
2783,1.97,car.rightrear1,198.86308709790524,-8.0,22.67128297915175,0.0,-0.2665161911043157,0.0,90.0
2784,1.98,car.rightrear1,199.0897706245463,-8.0,22.668574667797344,0.0,-0.27083113544073,0.0,90.0
2785,1.99,car.rightrear1,199.3164266382169,-8.0,22.665823343802977,0.0,-0.2751323994367283,0.0,90.0
2786,2.0,car.rightrear1,199.5430547101637,-8.0,22.663029144056793,0.0,-0.27941997461837786,0.0,90.0
2787,2.01,car.rightrear1,199.76965441300297,-8.0,22.66019220552662,0.0,-0.2836938530172972,0.0,90.0
2788,2.02,car.rightrear1,199.99622532072158,-8.0,22.657312665254935,0.0,-0.28795402716852436,0.0,90.0
2789,2.03,car.rightrear1,200.22276700867735,-8.0,22.654390660353886,0.0,-0.2922004901048325,0.0,90.0
2790,2.04,car.rightrear1,200.44927905359987,-8.0,22.65142632800038,0.0,-0.29643323535069044,0.0,90.0
2791,2.05,car.rightrear1,200.67576103359116,-8.0,22.648419805431168,0.0,-0.3006522569211967,0.0,90.0
2792,2.06,car.rightrear1,200.90221252812606,-8.0,22.645371229938036,0.0,-0.30485754931319775,0.0,90.0
2793,2.07,car.rightrear1,201.12863311805287,-8.0,22.642280738863,0.0,-0.3090491075035118,0.0,90.0
2794,2.08,car.rightrear1,201.35502238559377,-8.0,22.639148469593565,0.0,-0.31322692694359944,0.0,90.0
2795,2.09,car.rightrear1,201.58137991434512,-8.0,22.635974559558015,0.0,-0.31739100355494543,0.0,90.0
2796,2.1,car.rightrear1,201.80770528927803,-8.0,22.63275914622077,0.0,-0.32154133372443994,0.0,90.0
2797,2.11,car.rightrear1,202.03399809673846,-8.0,22.62950236707777,0.0,-0.3256779143001154,0.0,90.0
2798,2.12,car.rightrear1,202.2602579244476,-8.0,22.626204359651897,0.0,-0.32980074258723846,0.0,90.0
2799,2.13,car.rightrear1,202.4864843615021,-8.0,22.622865261488474,0.0,-0.33390981634227046,0.0,90.0
2800,2.14,car.rightrear1,202.7126769983743,-8.0,22.619485210150774,0.0,-0.33800513377002517,0.0,90.0
2801,2.15,car.rightrear1,202.93883542691214,-8.0,22.61606434321558,0.0,-0.34208669351940557,0.0,90.0
2802,2.16,car.rightrear1,203.1649592403395,-8.0,22.6126027982688,0.0,-0.3461544946780748,0.0,90.0
2803,2.17,car.rightrear1,203.3910480332562,-8.0,22.60910071290112,0.0,-0.3502085367678376,0.0,90.0
2804,2.18,car.rightrear1,203.61710140163783,-8.0,22.605558224703692,0.0,-0.35424881974286393,0.0,90.0
2805,2.19,car.rightrear1,203.84311894283593,-8.0,22.60197547126387,0.0,-0.3582753439822284,0.0,90.0
2806,2.2,car.rightrear1,204.06910025557784,-8.0,22.598352590160992,0.0,-0.3622881102877784,0.0,90.0
2807,2.21,car.rightrear1,204.29504493996643,-8.0,22.59468971896219,0.0,-0.36628711988022644,0.0,90.0
2808,2.22,car.rightrear1,204.52095259748023,-8.0,22.59098699521826,0.0,-0.3702723743931102,0.0,90.0
2809,2.23,car.rightrear1,204.74682283097297,-8.0,22.58724455645956,0.0,-0.37424387586995067,0.0,90.0
2810,2.24,car.rightrear1,204.97265524467343,-8.0,22.583462540191956,0.0,-0.37820162676034386,0.0,90.0
2811,2.25,car.rightrear1,205.19844944418514,-8.0,22.5796410838928,0.0,-0.3821456299156978,0.0,90.0
2812,2.26,car.rightrear1,205.42420503648611,-8.0,22.57578032500695,0.0,-0.3860758885849691,0.0,90.0
2813,2.27,car.rightrear1,205.6499216299299,-8.0,22.57188040110113,0.0,-0.38999239058199464,0.0,90.0
2814,2.28,car.rightrear1,205.87559883424728,-8.0,22.567941449878074,0.0,-0.39389512230556534,0.0,90.0
2815,2.29,car.rightrear1,206.10123626054715,-8.0,22.563963609170752,0.0,-0.3977840707321434,0.0,90.0
2816,2.3,car.rightrear1,206.32683352131804,-8.0,22.55994701693665,0.0,-0.4016592234101779,0.0,90.0
2817,2.31,car.rightrear1,206.55239023042924,-8.0,22.555891811252106,0.0,-0.4055205684544205,0.0,90.0
2818,2.32,car.rightrear1,206.77790600313187,-8.0,22.55179813030669,0.0,-0.40936809454166223,0.0,90.0
2819,2.33,car.rightrear1,207.00338045606009,-8.0,22.54766611239765,0.0,-0.4132017909039831,0.0,90.0
2820,2.34,car.rightrear1,207.22881320723195,-8.0,22.543495895924394,0.0,-0.417021647325555,0.0,90.0
2821,2.35,car.rightrear1,207.4542038760506,-8.0,22.539287619383035,0.0,-0.4208276541358913,0.0,90.0
2822,2.36,car.rightrear1,207.67955208330483,-8.0,22.535041421360983,0.0,-0.4246198022052283,0.0,90.0
2823,2.37,car.rightrear1,207.90485745117033,-8.0,22.53075744053159,0.0,-0.42839808293919646,0.0,90.0
2824,2.38,car.rightrear1,208.13011960321023,-8.0,22.526435815648842,0.0,-0.432162488274912,0.0,90.0
2825,2.39,car.rightrear1,208.35533816437598,-8.0,22.5220766855421,0.0,-0.43591301067422705,0.0,90.0
2826,2.4,car.rightrear1,208.58051276100798,-8.0,22.517680189110898,0.0,-0.43964964312017685,0.0,90.0
2827,2.41,car.rightrear1,208.80564302083627,-8.0,22.513246465319785,0.0,-0.44337237911129534,0.0,90.0
2828,2.42,car.rightrear1,209.0307285729812,-8.0,22.508775653193222,0.0,-0.4470812126562862,0.0,90.0
2829,2.43,car.rightrear1,209.25576904795372,-8.0,22.504267891810514,0.0,-0.4507761382708253,0.0,90.0
2830,2.44,car.rightrear1,209.4807640776562,-8.0,22.499723320300806,0.0,-0.45445715097081063,0.0,90.0
2831,2.45,car.rightrear1,209.70571329538274,-8.0,22.49514207783812,0.0,-0.45812424626845427,0.0,90.0
2832,2.46,car.rightrear1,209.9306163358195,-8.0,22.49052430363644,0.0,-0.46177742016801915,0.0,90.0
2833,2.47,car.rightrear1,210.15547283504515,-8.0,22.48587013694485,0.0,-0.4654166691590689,0.0,90.0
2834,2.48,car.rightrear1,210.3802824305311,-8.0,22.4811797170427,0.0,-0.46904199021504667,0.0,90.0
2835,2.49,car.rightrear1,210.60504476114193,-8.0,22.476453183234852,0.0,-0.47265338078474883,0.0,90.0
2836,2.5,car.rightrear1,210.82975946713526,-8.0,22.47169067484694,0.0,-0.47625083879125896,0.0,90.0
2837,2.51,car.rightrear1,211.05442619016225,-8.0,22.466892331220695,0.0,-0.4798343626244872,0.0,90.0
2838,2.52,car.rightrear1,211.27904457326753,-8.0,22.46205829170931,0.0,-0.4834039511383281,0.0,90.0
2839,2.53,car.rightrear1,211.50361426088938,-8.0,22.45718869567286,0.0,-0.48695960364533164,0.0,90.0
2840,2.54,car.rightrear1,211.7281348988596,-8.0,22.45228368247373,0.0,-0.490501319912795,0.0,90.0
2841,2.55,car.rightrear1,211.9526061344036,-8.0,22.447343391472156,0.0,-0.49402910015743373,0.0,90.0
2842,2.56,car.rightrear1,212.17702761614038,-8.0,22.442367962021738,0.0,-0.49754294504182894,0.0,90.0
2843,2.57,car.rightrear1,212.40139899408229,-8.0,22.43735753346505,0.0,-0.501042855668743,0.0,90.0
2844,2.58,car.rightrear1,212.62571991963495,-8.0,22.432312245129268,0.0,-0.5045288335782772,0.0,90.0
2845,2.59,car.rightrear1,212.84999004559705,-8.0,22.427232236321846,0.0,-0.5080008807421876,0.0,90.0
2846,2.6,car.rightrear1,213.07420902616008,-8.0,22.422117646326235,0.0,-0.511458999561043,0.0,90.0
2847,2.61,car.rightrear1,213.2983765169081,-8.0,22.416968614397657,0.0,-0.5149031928578296,0.0,90.0
2848,2.62,car.rightrear1,213.52249217481736,-8.0,22.411785279758906,0.0,-0.5183334638751091,0.0,90.0
