,time,vehicle_id,x,y,v_x,v_y,a_x,a_y,heading_angle
2853,2.67,car.forward,343.5627114318976,-4.8,22.22,0.0,0.0,0.0,90.0
2854,2.68,car.forward,343.78490925579166,-4.8,22.22,0.0,0.0,0.0,90.0
2855,2.69,car.forward,344.00710707968574,-4.8,22.22,0.0,0.0,0.0,90.0
2856,2.7,car.forward,344.2293049035798,-4.8,22.22,0.0,0.0,0.0,90.0
2857,2.71,car.forward,344.45150272747384,-4.8,22.22,0.0,0.0,0.0,90.0
2858,2.72,car.forward,344.6737005513679,-4.8,22.22,0.0,0.0,0.0,90.0
2859,2.73,car.forward,344.895898375262,-4.8,22.22,0.0,0.0,0.0,90.0
2860,2.74,car.forward,345.118096199156,-4.8,22.22,0.0,0.0,0.0,90.0
2861,2.75,car.forward,345.3402940230501,-4.8,22.22,0.0,0.0,0.0,90.0
2862,2.76,car.forward,345.5624918469441,-4.8,22.22,0.0,0.0,0.0,90.0
2863,2.77,car.forward,345.7846896708382,-4.8,22.22,0.0,0.0,0.0,90.0
2864,2.78,car.forward,346.00688749473227,-4.8,22.22,0.0,0.0,0.0,90.0
2865,2.79,car.forward,346.22908531862635,-4.8,22.22,0.0,0.0,0.0,90.0
2866,2.8,car.forward,346.45128314252037,-4.8,22.22,0.0,0.0,0.0,90.0
2867,2.81,car.forward,346.67348096641444,-4.8,22.22,0.0,0.0,0.0,90.0
2868,2.82,car.forward,346.8956787903085,-4.8,22.22,0.0,0.0,0.0,90.0
2869,2.83,car.forward,347.11787661420254,-4.8,22.22,0.0,0.0,0.0,90.0
2870,2.84,car.forward,347.3400744380966,-4.8,22.22,0.0,0.0,0.0,90.0
2871,2.85,car.forward,347.5622722619907,-4.8,22.22,0.0,0.0,0.0,90.0
2872,2.86,car.forward,347.7844700858847,-4.8,22.22,0.0,0.0,0.0,90.0
2873,2.87,car.forward,348.0066679097788,-4.8,22.22,0.0,0.0,0.0,90.0
2874,2.88,car.forward,348.2288657336729,-4.8,22.22,0.0,0.0,0.0,90.0
2875,2.89,car.forward,348.45106355756695,-4.8,22.22,0.0,0.0,0.0,90.0
2876,2.9,car.forward,348.673261381461,-4.8,22.22,0.0,0.0,0.0,90.0
2877,2.91,car.forward,348.89545920535505,-4.8,22.22,0.0,0.0,0.0,90.0
2878,2.92,car.forward,349.11765702924913,-4.8,22.22,0.0,0.0,0.0,90.0
2879,2.93,car.forward,349.33985485314315,-4.8,22.22,0.0,0.0,0.0,90.0
2880,2.94,car.forward,349.56205267703723,-4.8,22.22,0.0,0.0,0.0,90.0
2881,2.95,car.forward,349.7842505009313,-4.8,22.22,0.0,0.0,0.0,90.0
2882,2.96,car.forward,350.0064483248253,-4.8,22.22,0.0,0.0,0.0,90.0
2883,2.97,car.forward,350.2286461487194,-4.8,22.22,0.0,0.0,0.0,90.0
2884,2.98,car.forward,350.4508439726135,-4.8,22.22,0.0,0.0,0.0,90.0
2885,2.99,car.forward,350.67304179650756,-4.8,22.22,0.0,0.0,0.0,90.0
2886,3.0,car.forward,350.8952396204016,-4.8,22.22,0.0,0.0,0.0,90.0
2887,3.01,car.forward,351.11743744429566,-4.8,22.22,0.0,0.0,0.0,90.0
2888,3.02,car.forward,351.33963526818974,-4.8,22.22,0.0,0.0,0.0,90.0
2889,3.03,car.forward,351.56183309208376,-4.8,22.22,0.0,0.0,0.0,90.0
2890,3.04,car.forward,351.78403091597784,-4.8,22.22,0.0,0.0,0.0,90.0
2891,3.05,car.forward,352.0062287398719,-4.8,22.22,0.0,0.0,0.0,90.0
2892,3.06,car.forward,352.22842656376594,-4.8,22.22,0.0,0.0,0.0,90.0
2893,3.07,car.forward,352.45062438766,-4.8,22.22,0.0,0.0,0.0,90.0
2894,3.08,car.forward,352.6728222115541,-4.8,22.22,0.0,0.0,0.0,90.0
2895,3.09,car.forward,352.8950200354481,-4.8,22.22,0.0,0.0,0.0,90.0
2896,3.1,car.forward,353.1172178593422,-4.8,22.22,0.0,0.0,0.0,90.0
2897,3.11,car.forward,353.33941568323627,-4.8,22.22,0.0,0.0,0.0,90.0
2898,3.12,car.forward,353.56161350713035,-4.8,22.22,0.0,0.0,0.0,90.0
2899,3.13,car.forward,353.78381133102437,-4.8,22.22,0.0,0.0,0.0,90.0
2900,3.14,car.forward,354.00600915491844,-4.8,22.22,0.0,0.0,0.0,90.0
2901,3.15,car.forward,354.2282069788125,-4.8,22.22,0.0,0.0,0.0,90.0
2902,3.16,car.forward,354.45040480270654,-4.8,22.22,0.0,0.0,0.0,90.0
2903,3.17,car.forward,354.6726026266006,-4.8,22.22,0.0,0.0,0.0,90.0
2904,3.18,car.forward,354.8948004504947,-4.8,22.22,0.0,0.0,0.0,90.0
2905,3.19,car.forward,355.1169982743887,-4.8,22.22,0.0,0.0,0.0,90.0
2906,3.2,car.forward,355.3391960982828,-4.8,22.22,0.0,0.0,0.0,90.0
2907,3.21,car.forward,355.5613939221769,-4.8,22.22,0.0,0.0,0.0,90.0
2908,3.22,car.forward,355.78359174607095,-4.8,22.22,0.0,0.0,0.0,90.0
2909,3.23,car.forward,356.005789569965,-4.8,22.22,0.0,0.0,0.0,90.0
2910,3.24,car.forward,356.22798739385905,-4.8,22.22,0.0,0.0,0.0,90.0
2911,3.25,car.forward,356.45018521775313,-4.8,22.22,0.0,0.0,0.0,90.0
2912,3.26,car.forward,356.67238304164715,-4.8,22.22,0.0,0.0,0.0,90.0
2913,3.27,car.forward,356.89458086554123,-4.8,22.22,0.0,0.0,0.0,90.0
2914,3.28,car.forward,357.1167786894353,-4.8,22.22,0.0,0.0,0.0,90.0
2915,3.29,car.forward,357.3389765133293,-4.8,22.22,0.0,0.0,0.0,90.0
2916,3.3,car.forward,357.5611743372234,-4.8,22.22,0.0,0.0,0.0,90.0
2917,3.31,car.forward,357.7833721611175,-4.8,22.22,0.0,0.0,0.0,90.0
2918,3.32,car.forward,358.0055699850115,-4.8,22.22,0.0,0.0,0.0,90.0
2919,3.33,car.forward,358.2277678089056,-4.8,22.22,0.0,0.0,0.0,90.0
2920,3.34,car.forward,358.44996563279966,-4.8,22.22,0.0,0.0,0.0,90.0
2921,3.35,car.forward,358.67216345669374,-4.8,22.22,0.0,0.0,0.0,90.0
2922,3.36,car.forward,358.89436128058776,-4.8,22.22,0.0,0.0,0.0,90.0
2923,3.37,car.forward,359.11655910448184,-4.8,22.22,0.0,0.0,0.0,90.0
2924,3.38,car.forward,359.3387569283759,-4.8,22.22,0.0,0.0,0.0,90.0
2925,3.39,car.forward,359.56095475226994,-4.8,22.22,0.0,0.0,0.0,90.0
2926,3.4,car.forward,359.783152576164,-4.8,22.22,0.0,0.0,0.0,90.0
2927,3.41,car.forward,360.0053504000581,-4.8,22.22,0.0,0.0,0.0,90.0
2928,3.42,car.forward,360.2275482239521,-4.8,22.22,0.0,0.0,0.0,90.0
2929,3.43,car.forward,360.4497460478462,-4.8,22.22,0.0,0.0,0.0,90.0
2930,3.44,car.forward,360.67194387174027,-4.8,22.22,0.0,0.0,0.0,90.0
2931,3.45,car.forward,360.89414169563435,-4.8,22.22,0.0,0.0,0.0,90.0
2932,3.46,car.forward,361.11633951952837,-4.8,22.22,0.0,0.0,0.0,90.0
2933,3.47,car.forward,361.33853734342244,-4.8,22.22,0.0,0.0,0.0,90.0
2934,3.48,car.forward,361.5607351673165,-4.8,22.22,0.0,0.0,0.0,90.0
2935,3.49,car.forward,361.78293299121054,-4.8,22.22,0.0,0.0,0.0,90.0
2936,3.5,car.forward,362.0051308151046,-4.8,22.22,0.0,0.0,0.0,90.0
2937,3.51,car.forward,362.2273286389987,-4.8,22.22,0.0,0.0,0.0,90.0
2938,3.52,car.forward,362.4495264628927,-4.8,22.22,0.0,0.0,0.0,90.0
2939,3.53,car.forward,362.6717242867868,-4.8,22.22,0.0,0.0,0.0,90.0
2940,3.54,car.forward,362.8939221106809,-4.8,22.22,0.0,0.0,0.0,90.0
2941,3.55,car.forward,363.11611993457495,-4.8,22.22,0.0,0.0,0.0,90.0
2942,3.56,car.forward,363.338317758469,-4.8,22.22,0.0,0.0,0.0,90.0
2943,3.57,car.forward,363.56051558236305,-4.8,22.22,0.0,0.0,0.0,90.0
2944,3.58,car.forward,363.78271340625713,-4.8,22.22,0.0,0.0,0.0,90.0
2945,3.59,car.forward,364.00491123015115,-4.8,22.22,0.0,0.0,0.0,90.0
2946,3.6,car.forward,364.22710905404523,-4.8,22.22,0.0,0.0,0.0,90.0
2947,3.61,car.forward,364.4493068779393,-4.8,22.22,0.0,0.0,0.0,90.0
2948,3.62,car.forward,364.6715047018333,-4.8,22.22,0.0,0.0,0.0,90.0
2949,3.63,car.forward,364.8937025257274,-4.8,22.22,0.0,0.0,0.0,90.0
2950,3.64,car.forward,365.1159003496215,-4.8,22.22,0.0,0.0,0.0,90.0
2951,3.65,car.forward,365.3380981735155,-4.8,22.22,0.0,0.0,0.0,90.0
2952,3.66,car.forward,365.5602959974096,-4.8,22.22,0.0,0.0,0.0,90.0
2953,3.67,car.forward,365.78249382130366,-4.8,22.22,0.0,0.0,0.0,90.0
2954,3.68,car.forward,366.00469164519774,-4.8,22.22,0.0,0.0,0.0,90.0
2955,3.69,car.forward,366.22688946909176,-4.8,22.22,0.0,0.0,0.0,90.0
2956,3.7,car.forward,366.44908729298584,-4.8,22.22,0.0,0.0,0.0,90.0
2957,3.71,car.forward,366.6712851168799,-4.8,22.22,0.0,0.0,0.0,90.0
2958,3.72,car.forward,366.89348294077394,-4.8,22.22,0.0,0.0,0.0,90.0
2959,3.73,car.forward,367.115680764668,-4.8,22.22,0.0,0.0,0.0,90.0
2960,3.74,car.forward,367.3378785885621,-4.8,22.22,0.0,0.0,0.0,90.0
2961,3.75,car.forward,367.5600764124561,-4.8,22.22,0.0,0.0,0.0,90.0
2962,3.76,car.forward,367.7822742363502,-4.8,22.22,0.0,0.0,0.0,90.0
2963,3.77,car.forward,368.00447206024427,-4.8,22.22,0.0,0.0,0.0,90.0
2964,3.78,car.forward,368.22666988413835,-4.8,22.22,0.0,0.0,0.0,90.0
2965,3.79,car.forward,368.44886770803237,-4.8,22.22,0.0,0.0,0.0,90.0
2966,3.8,car.forward,368.67106553192644,-4.8,22.22,0.0,0.0,0.0,90.0
2967,3.81,car.forward,368.8932633558205,-4.8,22.22,0.0,0.0,0.0,90.0
2968,3.82,car.forward,369.11546117971454,-4.8,22.22,0.0,0.0,0.0,90.0
2969,3.83,car.forward,369.3376590036086,-4.8,22.22,0.0,0.0,0.0,90.0
2970,3.84,car.forward,369.5598568275027,-4.8,22.22,0.0,0.0,0.0,90.0
2971,3.85,car.forward,369.7820546513967,-4.8,22.22,0.0,0.0,0.0,90.0
2972,3.86,car.forward,370.0042524752908,-4.8,22.22,0.0,0.0,0.0,90.0
2973,3.87,car.forward,370.2264502991849,-4.8,22.22,0.0,0.0,0.0,90.0
2974,3.88,car.forward,370.4486481230789,-4.8,22.22,0.0,0.0,0.0,90.0
2975,3.89,car.forward,370.670845946973,-4.8,22.22,0.0,0.0,0.0,90.0
2976,3.9,car.forward,370.89304377086705,-4.8,22.22,0.0,0.0,0.0,90.0
2977,3.91,car.forward,371.11524159476113,-4.8,22.22,0.0,0.0,0.0,90.0
2978,3.92,car.forward,371.33743941865515,-4.8,22.22,0.0,0.0,0.0,90.0
2979,3.93,car.forward,371.55963724254923,-4.8,22.22,0.0,0.0,0.0,90.0
2980,3.94,car.forward,371.7818350664433,-4.8,22.22,0.0,0.0,0.0,90.0
2981,3.95,car.forward,372.0040328903373,-4.8,22.22,0.0,0.0,0.0,90.0
2982,3.96,car.forward,372.2262307142314,-4.8,22.22,0.0,0.0,0.0,90.0
2983,3.97,car.forward,372.4484285381255,-4.8,22.22,0.0,0.0,0.0,90.0
2984,3.98,car.forward,372.6706263620195,-4.8,22.22,0.0,0.0,0.0,90.0
2985,3.99,car.forward,372.8928241859136,-4.8,22.22,0.0,0.0,0.0,90.0
2986,4.0,car.forward,373.11502200980766,-4.8,22.22,0.0,0.0,0.0,90.0
2987,4.01,car.forward,373.33721983370174,-4.8,22.22,0.0,0.0,0.0,90.0
2988,4.02,car.forward,373.55941765759576,-4.8,22.22,0.0,0.0,0.0,90.0
2989,4.03,car.forward,373.78161548148984,-4.8,22.22,0.0,0.0,0.0,90.0
2990,4.04,car.forward,374.0038133053839,-4.8,22.22,0.0,0.0,0.0,90.0
2991,4.05,car.forward,374.22601112927794,-4.8,22.22,0.0,0.0,0.0,90.0
2992,4.06,car.forward,374.448208953172,-4.8,22.22,0.0,0.0,0.0,90.0
2993,4.07,car.forward,374.6704067770661,-4.8,22.22,0.0,0.0,0.0,90.0
2994,4.08,car.forward,374.8926046009601,-4.8,22.22,0.0,0.0,0.0,90.0
2995,4.09,car.forward,375.1148024248542,-4.8,22.22,0.0,0.0,0.0,90.0
2996,4.1,car.forward,375.33700024874827,-4.8,22.22,0.0,0.0,0.0,90.0
2997,4.11,car.forward,375.55919807264235,-4.8,22.22,0.0,0.0,0.0,90.0
2998,4.12,car.forward,375.78139589653637,-4.8,22.22,0.0,0.0,0.0,90.0
2999,4.13,car.forward,376.00359372043044,-4.8,22.22,0.0,0.0,0.0,90.0
3000,4.14,car.forward,376.2257915443245,-4.8,22.22,0.0,0.0,0.0,90.0
3001,4.15,car.forward,376.44798936821854,-4.8,22.22,0.0,0.0,0.0,90.0
3002,4.16,car.forward,376.6701871921126,-4.8,22.22,0.0,0.0,0.0,90.0
3003,4.17,car.forward,376.8923850160067,-4.8,22.22,0.0,0.0,0.0,90.0
3004,4.18,car.forward,377.1145828399007,-4.8,22.22,0.0,0.0,0.0,90.0
3005,4.19,car.forward,377.3367806637948,-4.8,22.22,0.0,0.0,0.0,90.0
3006,4.2,car.forward,377.5589784876889,-4.8,22.22,0.0,0.0,0.0,90.0
3007,4.21,car.forward,377.7811763115829,-4.8,22.22,0.0,0.0,0.0,90.0
3008,4.22,car.forward,378.003374135477,-4.8,22.22,0.0,0.0,0.0,90.0
3009,4.23,car.forward,378.22557195937105,-4.8,22.22,0.0,0.0,0.0,90.0
3010,4.24,car.forward,378.44776978326513,-4.8,22.22,0.0,0.0,0.0,90.0
3011,4.25,car.forward,378.66996760715915,-4.8,22.22,0.0,0.0,0.0,90.0
3012,4.26,car.forward,378.89216543105323,-4.8,22.22,0.0,0.0,0.0,90.0
3013,4.27,car.forward,379.1143632549473,-4.8,22.22,0.0,0.0,0.0,90.0
3014,4.28,car.forward,379.3365610788413,-4.8,22.22,0.0,0.0,0.0,90.0
3015,4.29,car.forward,379.5587589027354,-4.8,22.22,0.0,0.0,0.0,90.0
3016,4.3,car.forward,379.7809567266295,-4.8,22.22,0.0,0.0,0.0,90.0
3017,4.31,car.forward,380.0031545505235,-4.8,22.22,0.0,0.0,0.0,90.0
3018,4.32,car.forward,380.2253523744176,-4.8,22.22,0.0,0.0,0.0,90.0
3019,4.33,car.forward,380.44755019831166,-4.8,22.22,0.0,0.0,0.0,90.0
3020,4.34,car.forward,380.66974802220574,-4.8,22.22,0.0,0.0,0.0,90.0
3021,4.35,car.forward,380.89194584609976,-4.8,22.22,0.0,0.0,0.0,90.0
3022,4.36,car.forward,381.11414366999384,-4.8,22.22,0.0,0.0,0.0,90.0
3023,4.37,car.forward,381.3363414938879,-4.8,22.22,0.0,0.0,0.0,90.0
3024,4.38,car.forward,381.55853931778194,-4.8,22.22,0.0,0.0,0.0,90.0
3025,4.39,car.forward,381.780737141676,-4.8,22.22,0.0,0.0,0.0,90.0
3026,4.4,car.forward,382.0029349655701,-4.8,22.22,0.0,0.0,0.0,90.0
3027,4.41,car.forward,382.2251327894641,-4.8,22.22,0.0,0.0,0.0,90.0
3028,4.42,car.forward,382.4473306133582,-4.8,22.22,0.0,0.0,0.0,90.0
3029,4.43,car.forward,382.66952843725227,-4.8,22.22,0.0,0.0,0.0,90.0
3030,4.44,car.forward,382.89172626114635,-4.8,22.22,0.0,0.0,0.0,90.0
3031,4.45,car.forward,383.11392408504037,-4.8,22.22,0.0,0.0,0.0,90.0
3032,4.46,car.forward,383.33612190893444,-4.8,22.22,0.0,0.0,0.0,90.0
3033,4.47,car.forward,383.5583197328285,-4.8,22.22,0.0,0.0,0.0,90.0
3034,4.48,car.forward,383.78051755672254,-4.8,22.22,0.0,0.0,0.0,90.0
3035,4.49,car.forward,384.0027153806166,-4.8,22.22,0.0,0.0,0.0,90.0
3036,4.5,car.forward,384.2249132045107,-4.8,22.22,0.0,0.0,0.0,90.0
3037,4.51,car.forward,384.4471110284047,-4.8,22.22,0.0,0.0,0.0,90.0
3038,4.52,car.forward,384.6693088522988,-4.8,22.22,0.0,0.0,0.0,90.0
3039,4.53,car.forward,384.8915066761929,-4.8,22.22,0.0,0.0,0.0,90.0
3040,4.54,car.forward,385.1137045000869,-4.8,22.22,0.0,0.0,0.0,90.0
3041,4.55,car.forward,385.335902323981,-4.8,22.22,0.0,0.0,0.0,90.0
3042,4.56,car.forward,385.55810014787505,-4.8,22.22,0.0,0.0,0.0,90.0
3043,4.57,car.forward,385.78029797176913,-4.8,22.22,0.0,0.0,0.0,90.0
3044,4.58,car.forward,386.00249579566315,-4.8,22.22,0.0,0.0,0.0,90.0
3045,4.59,car.forward,386.22469361955723,-4.8,22.22,0.0,0.0,0.0,90.0
3046,4.6,car.forward,386.4468914434513,-4.8,22.22,0.0,0.0,0.0,90.0
3047,4.61,car.forward,386.6690892673453,-4.8,22.22,0.0,0.0,0.0,90.0
3048,4.62,car.forward,386.8912870912394,-4.8,22.22,0.0,0.0,0.0,90.0
3049,4.63,car.forward,387.1134849151335,-4.8,22.22,0.0,0.0,0.0,90.0
3050,4.64,car.forward,387.3356827390275,-4.8,22.22,0.0,0.0,0.0,90.0
3051,4.65,car.forward,387.5578805629216,-4.8,22.22,0.0,0.0,0.0,90.0
3052,4.66,car.forward,387.78007838681566,-4.8,22.22,0.0,0.0,0.0,90.0
3053,4.67,car.forward,388.00227621070974,-4.8,22.22,0.0,0.0,0.0,90.0
3054,4.68,car.forward,388.22447403460376,-4.8,22.22,0.0,0.0,0.0,90.0
3055,4.69,car.forward,388.44667185849784,-4.8,22.22,0.0,0.0,0.0,90.0
3056,4.7,car.forward,388.6688696823919,-4.8,22.22,0.0,0.0,0.0,90.0
3057,4.71,car.forward,388.89106750628594,-4.8,22.22,0.0,0.0,0.0,90.0
3058,4.72,car.forward,389.11326533018,-4.8,22.22,0.0,0.0,0.0,90.0
3059,4.73,car.forward,389.3354631540741,-4.8,22.22,0.0,0.0,0.0,90.0
3060,4.74,car.forward,389.5576609779681,-4.8,22.22,0.0,0.0,0.0,90.0
3061,4.75,car.forward,389.7798588018622,-4.8,22.22,0.0,0.0,0.0,90.0
3062,4.76,car.forward,390.00205662575627,-4.8,22.22,0.0,0.0,0.0,90.0
3063,4.77,car.forward,390.2242544496503,-4.8,22.22,0.0,0.0,0.0,90.0
3064,4.78,car.forward,390.44645227354437,-4.8,22.22,0.0,0.0,0.0,90.0
3065,4.79,car.forward,390.66865009743844,-4.8,22.22,0.0,0.0,0.0,90.0
3066,4.8,car.forward,390.8908479213325,-4.8,22.22,0.0,0.0,0.0,90.0
3067,4.81,car.forward,391.11304574522654,-4.8,22.22,0.0,0.0,0.0,90.0
3068,4.82,car.forward,391.3352435691206,-4.8,22.22,0.0,0.0,0.0,90.0
3069,4.83,car.forward,391.5574413930147,-4.8,22.22,0.0,0.0,0.0,90.0
3070,4.84,car.forward,391.7796392169087,-4.8,22.22,0.0,0.0,0.0,90.0
3071,4.85,car.forward,392.0018370408028,-4.8,22.22,0.0,0.0,0.0,90.0
3072,4.86,car.forward,392.2240348646969,-4.8,22.22,0.0,0.0,0.0,90.0
3073,4.87,car.forward,392.4462326885909,-4.8,22.22,0.0,0.0,0.0,90.0
3074,4.88,car.forward,392.668430512485,-4.8,22.22,0.0,0.0,0.0,90.0
3075,4.89,car.forward,392.89062833637905,-4.8,22.22,0.0,0.0,0.0,90.0
3076,4.9,car.forward,393.11282616027313,-4.8,22.22,0.0,0.0,0.0,90.0
3077,4.91,car.forward,393.33502398416715,-4.8,22.22,0.0,0.0,0.0,90.0
3078,4.92,car.forward,393.55722180806123,-4.8,22.22,0.0,0.0,0.0,90.0
3079,4.93,car.forward,393.7794196319553,-4.8,22.22,0.0,0.0,0.0,90.0
3080,4.94,car.forward,394.0016174558493,-4.8,22.22,0.0,0.0,0.0,90.0
3081,4.95,car.forward,394.2238152797434,-4.8,22.22,0.0,0.0,0.0,90.0
3082,4.96,car.forward,394.4460131036375,-4.8,22.22,0.0,0.0,0.0,90.0
3083,4.97,car.forward,394.6682109275315,-4.8,22.22,0.0,0.0,0.0,90.0
3084,4.98,car.forward,394.8904087514256,-4.8,22.22,0.0,0.0,0.0,90.0
3085,4.99,car.forward,395.11260657531966,-4.8,22.22,0.0,0.0,0.0,90.0
3086,5.0,car.forward,395.33480439921374,-4.8,22.22,0.0,0.0,0.0,90.0
3087,5.01,car.forward,395.55700222310776,-4.8,22.22,0.0,0.0,0.0,90.0
3088,5.02,car.forward,395.77920004700184,-4.8,22.22,0.0,0.0,0.0,90.0
3089,5.03,car.forward,396.0013978708959,-4.8,22.22,0.0,0.0,0.0,90.0
3090,5.04,car.forward,396.22359569478994,-4.8,22.22,0.0,0.0,0.0,90.0
3091,5.05,car.forward,396.445793518684,-4.8,22.22,0.0,0.0,0.0,90.0
3092,5.06,car.forward,396.6679913425781,-4.8,22.22,0.0,0.0,0.0,90.0
3093,5.07,car.forward,396.8901891664721,-4.8,22.22,0.0,0.0,0.0,90.0
3094,5.08,car.forward,397.1123869903662,-4.8,22.22,0.0,0.0,0.0,90.0
3095,5.09,car.forward,397.33458481426027,-4.8,22.22,0.0,0.0,0.0,90.0
3096,5.1,car.forward,397.5567826381543,-4.8,22.22,0.0,0.0,0.0,90.0
3097,5.11,car.forward,397.77898046204837,-4.8,22.22,0.0,0.0,0.0,90.0
3098,5.12,car.forward,398.00117828594244,-4.8,22.22,0.0,0.0,0.0,90.0
3099,5.13,car.forward,398.2233761098365,-4.8,22.22,0.0,0.0,0.0,90.0
3100,5.14,car.forward,398.44557393373054,-4.8,22.22,0.0,0.0,0.0,90.0
3101,5.15,car.forward,398.6677717576246,-4.8,22.22,0.0,0.0,0.0,90.0
3102,5.16,car.forward,398.8899695815187,-4.8,22.22,0.0,0.0,0.0,90.0
3103,5.17,car.forward,399.1121674054127,-4.8,22.22,0.0,0.0,0.0,90.0
3104,5.18,car.forward,399.3343652293068,-4.8,22.22,0.0,0.0,0.0,90.0
3105,5.19,car.forward,399.5565630532009,-4.8,22.22,0.0,0.0,0.0,90.0
3106,5.2,car.forward,399.7787608770949,-4.8,22.22,0.0,0.0,0.0,90.0
3107,5.21,car.forward,400.000958700989,-4.8,22.22,0.0,0.0,0.0,90.0
3108,5.22,car.forward,400.22315652488305,-4.8,22.22,0.0,0.0,0.0,90.0
3109,5.23,car.forward,400.44535434877713,-4.8,22.22,0.0,0.0,0.0,90.0
3110,5.24,car.forward,400.66755217267115,-4.8,22.22,0.0,0.0,0.0,90.0
3111,5.25,car.forward,400.88974999656523,-4.8,22.22,0.0,0.0,0.0,90.0
3112,5.26,car.forward,401.1119478204593,-4.8,22.22,0.0,0.0,0.0,90.0
3113,5.27,car.forward,401.3341456443533,-4.8,22.22,0.0,0.0,0.0,90.0
3114,5.28,car.forward,401.5563434682474,-4.8,22.22,0.0,0.0,0.0,90.0
3115,5.29,car.forward,401.7785412921415,-4.8,22.22,0.0,0.0,0.0,90.0
3116,5.3,car.forward,402.0007391160355,-4.8,22.22,0.0,0.0,0.0,90.0
3117,5.31,car.forward,402.2229369399296,-4.8,22.22,0.0,0.0,0.0,90.0
3118,5.32,car.forward,402.44513476382366,-4.8,22.22,0.0,0.0,0.0,90.0
3119,5.33,car.forward,402.66733258771774,-4.8,22.22,0.0,0.0,0.0,90.0
3120,5.34,car.forward,402.88953041161176,-4.8,22.22,0.0,0.0,0.0,90.0
3121,5.35,car.forward,403.11172823550584,-4.8,22.22,0.0,0.0,0.0,90.0
3122,5.36,car.forward,403.3339260593999,-4.8,22.22,0.0,0.0,0.0,90.0
3123,5.37,car.forward,403.55612388329394,-4.8,22.22,0.0,0.0,0.0,90.0
3124,5.38,car.forward,403.778321707188,-4.8,22.22,0.0,0.0,0.0,90.0
3125,5.39,car.forward,404.0005195310821,-4.8,22.22,0.0,0.0,0.0,90.0
3126,5.4,car.forward,404.2227173549761,-4.8,22.22,0.0,0.0,0.0,90.0
3127,5.41,car.forward,404.4449151788702,-4.8,22.22,0.0,0.0,0.0,90.0
3128,5.42,car.forward,404.66711300276427,-4.8,22.22,0.0,0.0,0.0,90.0
3129,5.43,car.forward,404.8893108266583,-4.8,22.22,0.0,0.0,0.0,90.0
3130,5.44,car.forward,405.11150865055237,-4.8,22.22,0.0,0.0,0.0,90.0
3131,5.45,car.forward,405.33370647444644,-4.8,22.22,0.0,0.0,0.0,90.0
3132,5.46,car.forward,405.5559042983405,-4.8,22.22,0.0,0.0,0.0,90.0
3133,5.47,car.forward,405.77810212223454,-4.8,22.22,0.0,0.0,0.0,90.0
3134,5.48,car.forward,406.0002999461286,-4.8,22.22,0.0,0.0,0.0,90.0
3135,5.49,car.forward,406.2224977700227,-4.8,22.22,0.0,0.0,0.0,90.0
3136,5.5,car.forward,406.4446955939167,-4.8,22.22,0.0,0.0,0.0,90.0
3137,5.51,car.forward,406.6668934178108,-4.8,22.22,0.0,0.0,0.0,90.0
3138,5.52,car.forward,406.8890912417049,-4.8,22.22,0.0,0.0,0.0,90.0
3139,5.53,car.forward,407.1112890655989,-4.8,22.22,0.0,0.0,0.0,90.0
3140,5.54,car.forward,407.333486889493,-4.8,22.22,0.0,0.0,0.0,90.0
3141,5.55,car.forward,407.55568471338705,-4.8,22.22,0.0,0.0,0.0,90.0
3142,5.56,car.forward,407.77788253728113,-4.8,22.22,0.0,0.0,0.0,90.0
3143,5.57,car.forward,408.00008036117515,-4.8,22.22,0.0,0.0,0.0,90.0
3144,5.58,car.forward,408.22227818506923,-4.8,22.22,0.0,0.0,0.0,90.0
3145,5.59,car.forward,408.4444760089633,-4.8,22.22,0.0,0.0,0.0,90.0
3146,5.6,car.forward,408.6666738328573,-4.8,22.22,0.0,0.0,0.0,90.0
3147,5.61,car.forward,408.8888716567514,-4.8,22.22,0.0,0.0,0.0,90.0
3148,5.62,car.forward,409.1110694806455,-4.8,22.22,0.0,0.0,0.0,90.0
3149,5.63,car.forward,409.3332673045395,-4.8,22.22,0.0,0.0,0.0,90.0
3150,5.64,car.forward,409.5554651284336,-4.8,22.22,0.0,0.0,0.0,90.0
3151,5.65,car.forward,409.77766295232766,-4.8,22.22,0.0,0.0,0.0,90.0
3152,5.66,car.forward,409.9998607762217,-4.8,22.22,0.0,0.0,0.0,90.0
3153,5.67,car.forward,410.22205860011576,-4.8,22.22,0.0,0.0,0.0,90.0
3154,5.68,car.forward,410.44425642400984,-4.8,22.22,0.0,0.0,0.0,90.0
3155,5.69,car.forward,410.6664542479039,-4.8,22.22,0.0,0.0,0.0,90.0
3156,5.7,car.forward,410.88865207179794,-4.8,22.22,0.0,0.0,0.0,90.0
3157,5.71,car.forward,411.110849895692,-4.8,22.22,0.0,0.0,0.0,90.0
3158,5.72,car.forward,411.3330477195861,-4.8,22.22,0.0,0.0,0.0,90.0
3159,5.73,car.forward,411.5552455434801,-4.8,22.22,0.0,0.0,0.0,90.0
3160,5.74,car.forward,411.7774433673742,-4.8,22.22,0.0,0.0,0.0,90.0
3161,5.75,car.forward,411.99964119126827,-4.8,22.22,0.0,0.0,0.0,90.0
3162,5.76,car.forward,412.2218390151623,-4.8,22.22,0.0,0.0,0.0,90.0
