,time,vehicle_id,x,y,v_x,v_y,a_x,a_y,heading_angle
2739,1.53,car.leftrear1,191.9841416327643,-1.6,22.923488730544562,0.0,-0.31028028002175745,0.0,90.0
2740,1.54,car.leftrear1,192.2133424426787,-1.6,22.92030546044473,0.0,-0.3183270099832214,0.0,90.0
2741,1.55,car.leftrear1,192.44251062101335,-1.6,22.91704227050895,0.0,-0.32631899357795646,0.0,90.0
2742,1.56,car.leftrear1,192.67164537402175,-1.6,22.913699705147376,0.0,-0.3342565361574401,0.0,90.0
2743,1.57,car.leftrear1,192.900745913371,-1.6,22.910278305731694,0.0,-0.34213994156822025,0.0,90.0
2744,1.58,car.leftrear1,193.12981145611184,-1.6,22.906778610610132,0.0,-0.34996951215617855,0.0,90.0
2745,1.59,car.leftrear1,193.35884122464813,-1.6,22.90320115512237,0.0,-0.35774554877612275,0.0,90.0
2746,1.6,car.leftrear1,193.58783444670726,-1.6,22.899546471614407,0.0,-0.36546835079640516,0.0,90.0
2747,1.61,car.leftrear1,193.81679035531022,-1.6,22.895815089453354,0.0,-0.3731382161053176,0.0,90.0
2748,1.62,car.leftrear1,194.04570818874194,-1.6,22.89200753504215,0.0,-0.38075544112032844,0.0,90.0
2749,1.63,car.leftrear1,194.27458719052188,-1.6,22.888124331834238,0.0,-0.38832032079128,0.0,90.0
2750,1.64,car.leftrear1,194.50342660937463,-1.6,22.88416600034814,0.0,-0.3958331486096256,0.0,90.0
2751,1.65,car.leftrear1,194.73222569920068,-1.6,22.880133058182007,0.0,-0.4032942166134035,0.0,90.0
2752,1.66,car.leftrear1,194.96098371904742,-1.6,22.87602602002806,0.0,-0.41070381539469736,0.0,90.0
2753,1.67,car.leftrear1,195.18969993308016,-1.6,22.87184539768701,0.0,-0.41806223410496557,0.0,90.0
2754,1.68,car.leftrear1,195.41837361055346,-1.6,22.867591700082386,0.0,-0.42536976046250174,0.0,90.0
2755,1.69,car.leftrear1,195.64700402578237,-1.6,22.863265433274798,0.0,-0.4326266807588297,0.0,90.0
2756,1.7,car.leftrear1,195.87559045811403,-1.6,22.85886710047615,0.0,-0.4398332798647431,0.0,90.0
2757,1.71,car.leftrear1,196.10413219189934,-1.6,22.854397202063787,0.0,-0.4469898412363449,0.0,90.0
2758,1.72,car.leftrear1,196.33262851646464,-1.6,22.84985623559456,0.0,-0.4540966469225083,0.0,90.0
2759,1.73,car.leftrear1,196.56107872608385,-1.6,22.845244695818863,0.0,-0.4611539775698503,0.0,90.0
2760,1.74,car.leftrear1,196.78948211995032,-1.6,22.84056307469456,0.0,-0.4681621124301927,0.0,90.0
2761,1.75,car.leftrear1,197.01783800214912,-1.6,22.835811861400902,0.0,-0.4751213293658907,0.0,90.0
2762,1.76,car.leftrear1,197.2461456816295,-1.6,22.830991542352336,0.0,-0.48203190485658354,0.0,90.0
2763,1.77,car.leftrear1,197.47440447217733,-1.6,22.82610260121228,0.0,-0.48889411400558913,0.0,90.0
2764,1.78,car.leftrear1,197.70261369238756,-1.6,22.82114551890682,0.0,-0.4957082305459437,0.0,90.0
2765,1.79,car.leftrear1,197.93077266563716,-1.6,22.816120773638357,0.0,-0.5024745268464414,0.0,90.0
2766,1.8,car.leftrear1,198.1588807200581,-1.6,22.811028840899183,0.0,-0.5091932739173188,0.0,90.0
2767,1.81,car.leftrear1,198.38693718851007,-1.6,22.80587019348501,0.0,-0.51586474141736,0.0,90.0
2768,1.82,car.leftrear1,198.614941408554,-1.6,22.800645301508414,0.0,-0.5224891976595814,0.0,90.0
2769,1.83,car.leftrear1,198.84289272242506,-1.6,22.79535463241225,0.0,-0.5290669096165601,0.0,90.0
2770,1.84,car.leftrear1,199.07079047700643,-1.6,22.789998650982966,0.0,-0.5355981429282508,0.0,90.0
2771,1.85,car.leftrear1,199.29863402380244,-1.6,22.784577819363903,0.0,-0.5420831619062483,0.0,90.0
2772,1.86,car.leftrear1,199.52642271891273,-1.6,22.7790925970685,0.0,-0.5485222295401826,0.0,90.0
2773,1.87,car.leftrear1,199.7541559230057,-1.6,22.773543440993457,0.0,-0.5549156075044692,0.0,90.0
2774,1.88,car.leftrear1,199.98183300129273,-1.6,22.76793080543182,0.0,-0.5612635561636381,0.0,90.0
2775,1.89,car.leftrear1,200.20945332350215,-1.6,22.762255142086037,0.0,-0.5675663345783732,0.0,90.0
2776,1.9,car.leftrear1,200.43701626385348,-1.6,22.75651690008093,0.0,-0.5738242005108418,0.0,90.0
2777,1.91,car.leftrear1,200.66452120103185,-1.6,22.750716525976607,0.0,-0.5800374104321548,0.0,90.0
2778,1.92,car.leftrear1,200.89196751816232,-1.6,22.744854463781348,0.0,-0.5862062195259199,0.0,90.0
2779,1.93,car.leftrear1,201.11935460278477,-1.6,22.73893115496438,0.0,-0.5923308816967676,0.0,90.0
2780,1.94,car.leftrear1,201.34668184682826,-1.6,22.732947038468645,0.0,-0.5984116495735492,0.0,90.0
2781,1.95,car.leftrear1,201.5739486465863,-1.6,22.726902550723473,0.0,-0.6044487745171523,0.0,90.0
2782,1.96,car.leftrear1,201.8011544026915,-1.6,22.72079812565723,0.0,-0.610442506624409,0.0,90.0
2783,1.97,car.leftrear1,202.0282985200909,-1.6,22.714634194709873,0.0,-0.6163930947355567,0.0,90.0
2784,1.98,car.leftrear1,202.2553804080211,-1.6,22.70841118684548,0.0,-0.6223007864392116,0.0,90.0
2785,1.99,car.leftrear1,202.48239947998366,-1.6,22.702129528564708,0.0,-0.6281658280773428,0.0,90.0
2786,2.0,car.leftrear1,202.70935515372065,-1.6,22.69578964391718,0.0,-0.6339884647527327,0.0,90.0
2787,2.01,car.leftrear1,202.93624685119016,-1.6,22.68939195451385,0.0,-0.6397689403328854,0.0,90.0
2788,2.02,car.leftrear1,203.16307399854213,-1.6,22.682936879539294,0.0,-0.6455074974557107,0.0,90.0
2789,2.03,car.leftrear1,203.3898360260941,-1.6,22.676424835763928,0.0,-0.6512043775366294,0.0,90.0
2790,2.04,car.leftrear1,203.61653236830722,-1.6,22.669856237556203,0.0,-0.6568598207724818,0.0,90.0
2791,2.05,car.leftrear1,203.84316246376258,-1.6,22.663231496894717,0.0,-0.6624740661486328,0.0,90.0
2792,2.06,car.leftrear1,204.06972575513703,-1.6,22.65655102338029,0.0,-0.6680473514428797,0.0,90.0
2793,2.07,car.leftrear1,204.29622168917982,-1.6,22.64981522424797,0.0,-0.6735799132318476,0.0,90.0
2794,2.08,car.leftrear1,204.52264971668896,-1.6,22.64302450437901,0.0,-0.6790719868959627,0.0,90.0
2795,2.09,car.leftrear1,204.7490092924878,-1.6,22.636179266312745,0.0,-0.684523806626558,0.0,90.0
2796,2.1,car.leftrear1,204.97529987540184,-1.6,22.629279910258457,0.0,-0.6899356054287153,0.0,90.0
2797,2.11,car.leftrear1,205.20152092823528,-1.6,22.622326834107174,0.0,-0.695307615128371,0.0,90.0
2798,2.12,car.leftrear1,205.42767191774826,-1.6,22.615320433443397,0.0,-0.7006400663776446,0.0,90.0
2799,2.13,car.leftrear1,205.65375231463372,-1.6,22.608261101556803,0.0,-0.7059331886594578,0.0,90.0
2800,2.14,car.leftrear1,205.87976159349466,-1.6,22.601149229453867,0.0,-0.7111872102935735,0.0,90.0
2801,2.15,car.leftrear1,206.10569923282134,-1.6,22.59398520586946,0.0,-0.7164023584408596,0.0,90.0
2802,2.16,car.leftrear1,206.3315647149688,-1.6,22.58676941727835,0.0,-0.7215788591107497,0.0,90.0
2803,2.17,car.leftrear1,206.55735752613424,-1.6,22.57950224790671,0.0,-0.7267169371640847,0.0,90.0
2804,2.18,car.leftrear1,206.78307715633474,-1.6,22.572184079743515,0.0,-0.7318168163195082,0.0,90.0
2805,2.19,car.leftrear1,207.008723099385,-1.6,22.564815292551923,0.0,-0.7368787191591508,0.0,90.0
2806,2.2,car.leftrear1,207.2342948528751,-1.6,22.557396263880598,0.0,-0.7419028671325378,0.0,90.0
2807,2.21,car.leftrear1,207.45979191814865,-1.6,22.549927369074965,0.0,-0.7468894805633397,0.0,90.0
2808,2.22,car.leftrear1,207.68521380028062,-1.6,22.542408981288435,0.0,-0.7518387786529246,0.0,90.0
2809,2.23,car.leftrear1,207.91056000805577,-1.6,22.534841471493568,0.0,-0.7567509794867533,0.0,90.0
2810,2.24,car.leftrear1,208.13583005394682,-1.6,22.527225208493178,0.0,-0.7616263000389978,0.0,90.0
2811,2.25,car.leftrear1,208.3610234540929,-1.6,22.5195605589314,0.0,-0.7664649561778702,0.0,90.0
2812,2.26,car.leftrear1,208.5861397285561,-1.6,22.51184791511444,0.0,-0.7712643816958575,0.0,90.0
2813,2.27,car.leftrear1,208.8111784013334,-1.6,22.50408767052215,0.0,-0.7760244592290633,0.0,90.0
2814,2.28,car.leftrear1,209.03613900033338,-1.6,22.49628021632719,0.0,-0.7807454194960428,0.0,90.0
2815,2.29,car.leftrear1,209.26102105735333,-1.6,22.48842594140677,0.0,-0.7854274920418902,0.0,90.0
2816,2.3,car.leftrear1,209.48582410805653,-1.6,22.48052523235435,0.0,-0.7900709052421462,0.0,90.0
2817,2.31,car.leftrear1,209.71054769194936,-1.6,22.472578473491243,0.0,-0.794675886310614,0.0,90.0
2818,2.32,car.leftrear1,209.9351913523588,-1.6,22.464586046878225,0.0,-0.7992426613018466,0.0,90.0
2819,2.33,car.leftrear1,210.1597546364099,-1.6,22.45654833232704,0.0,-0.803771455118607,0.0,90.0
2820,2.34,car.leftrear1,210.38423709500339,-1.6,22.448465707411877,0.0,-0.8082624915161318,0.0,90.0
2821,2.35,car.leftrear1,210.6086382827935,-1.6,22.440338547480795,0.0,-0.8127159931081707,0.0,90.0
2822,2.36,car.leftrear1,210.83295775816572,-1.6,22.43216722566709,0.0,-0.817132181370539,0.0,90.0
2823,2.37,car.leftrear1,211.05719508321488,-1.6,22.4239521129006,0.0,-0.8215112766489341,0.0,90.0
2824,2.38,car.leftrear1,211.28134982372296,-1.6,22.415693577918987,0.0,-0.8258534981614218,0.0,90.0
2825,2.39,car.leftrear1,211.50542154913768,-1.6,22.407391987278928,0.0,-0.8301590640058976,0.0,90.0
2826,2.4,car.leftrear1,211.72940983255046,-1.6,22.399047705367288,0.0,-0.8344281911639939,0.0,90.0
2827,2.41,car.leftrear1,211.95331425067505,-1.6,22.390661094412227,0.0,-0.8386610955060547,0.0,90.0
2828,2.42,car.leftrear1,212.1771343838259,-1.6,22.38223251449425,0.0,-0.8428579917975298,0.0,90.0
2829,2.43,car.leftrear1,212.4008698158969,-1.6,22.373762323557226,0.0,-0.8470190937025279,0.0,90.0
2830,2.44,car.leftrear1,212.6245201343401,-1.6,22.36525087741932,0.0,-0.8511446137905665,0.0,90.0
2831,2.45,car.leftrear1,212.84808493014447,-1.6,22.35669852978393,0.0,-0.8552347635390589,0.0,90.0
2832,2.46,car.leftrear1,213.0715637978151,-1.6,22.348105632250512,0.0,-0.8592897533418409,0.0,90.0
2833,2.47,car.leftrear1,213.2949563353519,-1.6,22.3394725343254,0.0,-0.863309792511302,0.0,90.0
2834,2.48,car.leftrear1,213.51826214422923,-1.6,22.330799583432558,0.0,-0.8672950892840703,0.0,90.0
2835,2.49,car.leftrear1,213.74148082937467,-1.6,22.322087124924288,0.0,-0.8712458508270515,0.0,90.0
2836,2.5,car.leftrear1,213.9646119991489,-1.6,22.31333550209187,0.0,-0.8751622832416928,0.0,90.0
2837,2.51,car.leftrear1,214.18765526532485,-1.6,22.30454505617619,0.0,-0.8790445915678902,0.0,90.0
2838,2.52,car.leftrear1,214.41061024306748,-1.6,22.29571612637828,0.0,-0.8828929797910945,0.0,90.0
2839,2.53,car.leftrear1,214.63347655091343,-1.6,22.28684904986983,0.0,-0.8867076508451532,0.0,90.0
2840,2.54,car.leftrear1,214.8562538107508,-1.6,22.277944161803646,0.0,-0.8904888066183503,0.0,90.0
2841,2.55,car.leftrear1,215.07894164779913,-1.6,22.269001795324073,0.0,-0.8942366479573138,0.0,90.0
2842,2.56,car.leftrear1,215.30153969203906,-1.6,22.260022426542704,0.0,-0.897936878136818,0.0,90.0
2843,2.57,car.leftrear1,215.5240475845742,-1.6,22.25100716777466,0.0,-0.9015258768044987,0.0,90.0
2844,2.58,car.leftrear1,215.74646497751394,-1.6,22.241957119603835,0.0,-0.9050048170823999,0.0,90.0
2845,2.59,car.leftrear1,215.968791533857,-1.6,22.23287337097367,0.0,-0.9083748630164479,0.0,90.0
2846,2.6,car.leftrear1,216.1910269273759,-1.6,22.223756999277324,0.0,-0.9116371696347159,0.0,90.0
2847,2.61,car.leftrear1,216.4131708425024,-1.6,22.21460907044724,0.0,-0.9147928830085306,0.0,90.0
2848,2.62,car.leftrear1,216.63522297421378,-1.6,22.20543063904416,0.0,-0.9178431403078946,0.0,90.0
2849,2.63,car.leftrear1,216.85718302791992,-1.6,22.196222748345537,0.0,-0.9207890698622379,0.0,90.0
2850,2.64,car.leftrear1,217.0790507193515,-1.6,22.186986430433382,0.0,-0.9236317912154846,0.0,90.0
2851,2.65,car.leftrear1,217.30082577444878,-1.6,22.17772270628153,0.0,-0.9263724151853836,0.0,90.0
2852,2.66,car.leftrear1,217.52250792925156,-1.6,22.168432585842336,0.0,-0.9290120439192862,0.0,90.0
2853,2.67,car.leftrear1,217.74409692978952,-1.6,22.159117068132826,0.0,-0.9315517709509891,0.0,90.0
2854,2.68,car.leftrear1,217.96559253197398,-1.6,22.149777141320246,0.0,-0.9339926812579336,0.0,90.0
2855,2.69,car.leftrear1,218.1869945014904,-1.6,22.14041378280709,0.0,-0.9363358513155617,0.0,90.0
2856,2.7,car.leftrear1,218.4083026136911,-1.6,22.131027959315542,0.0,-0.9385823491548706,0.0,90.0
2857,2.71,car.leftrear1,218.6295166534896,-1.6,22.12162062697138,0.0,-0.9407332344160579,0.0,90.0
2858,2.72,car.leftrear1,218.85063641525556,-1.6,22.112192731387335,0.0,-0.9427895584046553,0.0,90.0
2859,2.73,car.leftrear1,219.0716617027104,-1.6,22.102745207745873,0.0,-0.9447523641462396,0.0,90.0
2860,2.74,car.leftrear1,219.29259232882367,-1.6,22.093278980881472,0.0,-0.9466226864400795,0.0,90.0
2861,2.75,car.leftrear1,219.51342811571055,-1.6,22.083794965362333,0.0,-0.9484015519138467,0.0,90.0
2862,2.76,car.leftrear1,219.73416889453,-1.6,22.074294065571564,0.0,-0.9500899790769068,0.0,90.0
2863,2.77,car.leftrear1,219.95481450538364,-1.6,22.064777175787817,0.0,-0.9516889783746763,0.0,90.0
2864,2.78,car.leftrear1,220.1753647972156,-1.6,22.055245180265413,0.0,-0.9531995522404912,0.0,90.0
2865,2.79,car.leftrear1,220.3958196277129,-1.6,22.045698953313916,0.0,-0.9546226951496095,0.0,90.0
2866,2.8,car.leftrear1,220.61617886320704,-1.6,22.036139359377202,0.0,-0.955959393671435,0.0,90.0
2867,2.81,car.leftrear1,220.836442378576,-1.6,22.026567253112,0.0,-0.9572106265203217,0.0,90.0
2868,2.82,car.leftrear1,221.05661005714705,-1.6,22.016983479465893,0.0,-0.9583773646106408,0.0,90.0
2869,2.83,car.leftrear1,221.27668179060066,-1.6,22.007388873754845,0.0,-0.9594605711047421,0.0,90.0
2870,2.84,car.leftrear1,221.49665747887474,-1.6,21.99778426174017,0.0,-0.9604612014676661,0.0,90.0
2871,2.85,car.leftrear1,221.71653703006996,-1.6,21.988170459705017,0.0,-0.9613802035151053,0.0,90.0
2872,2.86,car.leftrear1,221.9363203603558,-1.6,21.978548274530354,0.0,-0.96221851746634,0.0,90.0
2873,2.87,car.leftrear1,222.15600739387713,-1.6,21.968918503770414,0.0,-0.962977075993976,0.0,90.0
2874,2.88,car.leftrear1,222.37559806219537,-1.6,21.959281889084068,0.0,-0.963661468634669,0.0,90.0
2875,2.89,car.leftrear1,222.59509230415313,-1.6,21.94963915859788,0.0,-0.9642730486188356,0.0,90.0
2876,2.9,car.leftrear1,222.8144900658038,-1.6,21.939991033410415,0.0,-0.9648125187464274,0.0,90.0
2877,2.91,car.leftrear1,223.033791300342,-1.6,21.930338227620005,0.0,-0.9652805790409502,0.0,90.0
2878,2.92,car.leftrear1,223.25299596803325,-1.6,21.92068144835269,0.0,-0.9656779267317006,0.0,90.0
2879,2.93,car.leftrear1,223.47210403614486,-1.6,21.911021395790375,0.0,-0.9660052562313837,0.0,90.0
2880,2.94,car.leftrear1,223.6911154788769,-1.6,21.901358763199184,0.0,-0.9662632591190601,0.0,90.0
2881,2.95,car.leftrear1,223.91003027729306,-1.6,21.89169423695796,0.0,-0.9664526241223825,0.0,90.0
2882,2.96,car.leftrear1,224.1288484192521,-1.6,21.882028496586983,0.0,-0.9665740370977005,0.0,90.0
2883,2.97,car.leftrear1,224.3475698993397,-1.6,21.872362214776857,0.0,-0.966628181012652,0.0,90.0
2884,2.98,car.leftrear1,224.56619471880032,-1.6,21.86269605741755,0.0,-0.9666157359305316,0.0,90.0
2885,2.99,car.leftrear1,224.78472288546965,-1.6,21.853030683627644,0.0,-0.9665373789907505,0.0,90.0
2886,3.0,car.leftrear1,225.00315441370697,-1.6,21.843366745783694,0.0,-0.966393784394981,0.0,90.0
2887,3.01,car.leftrear1,225.22148932432822,-1.6,21.83370488954981,0.0,-0.966185623388327,0.0,90.0
2888,3.02,car.leftrear1,225.43972764453895,-1.6,21.824045753907352,0.0,-0.9659135642458239,0.0,90.0
2889,3.03,car.leftrear1,225.65786940786813,-1.6,21.814389971184795,0.0,-0.9655782722557404,0.0,90.0
2890,3.04,car.leftrear1,225.87591465410156,-1.6,21.804738167087752,0.0,-0.9651804097043026,0.0,90.0
2891,3.05,car.leftrear1,226.09386342921624,-1.6,21.795090960729123,0.0,-0.9647206358629035,0.0,90.0
2892,3.06,car.leftrear1,226.31171578531445,-1.6,21.785448964659412,0.0,-0.9641996069710501,0.0,90.0
2893,3.07,car.leftrear1,226.52947178055877,-1.6,21.775812784897166,0.0,-0.96361797622464,0.0,90.0
2894,3.08,car.leftrear1,226.74713147910683,-1.6,21.76618302095954,0.0,-0.9629763937624602,0.0,90.0
2895,3.09,car.leftrear1,226.96469495104662,-1.6,21.756560265893025,0.0,-0.962275506651622,0.0,90.0
2896,3.1,car.leftrear1,227.18216227233216,-1.6,21.746945106304267,0.0,-0.961515958875836,0.0,90.0
2897,3.11,car.leftrear1,227.3995335247194,-1.6,21.73733812239104,0.0,-0.960698391322623,0.0,90.0
2898,3.12,car.leftrear1,227.61680879570247,-1.6,21.727739887973325,0.0,-0.9598234417715901,0.0,90.0
2899,3.13,car.leftrear1,227.83398817845017,-1.6,21.718150970524498,0.0,-0.9588917448827061,0.0,90.0
2900,3.14,car.leftrear1,228.05107177174278,-1.6,21.708571931202638,0.0,-0.9579039321859995,0.0,90.0
2901,3.15,car.leftrear1,228.26805967990924,-1.6,21.69900332488196,0.0,-0.956860632067702,0.0,90.0
2902,3.16,car.leftrear1,228.48495201276472,-1.6,21.689445700184326,0.0,-0.9557624697634992,0.0,90.0
2903,3.17,car.leftrear1,228.7017488855484,-1.6,21.67989959951087,0.0,-0.9546100673457403,0.0,90.0
2904,3.18,car.leftrear1,228.91845041886143,-1.6,21.670365559073716,0.0,-0.9534040437152669,0.0,90.0
2905,3.19,car.leftrear1,229.1350567386055,-1.6,21.66084410892782,0.0,-0.9521450145896893,0.0,90.0
2906,3.2,car.leftrear1,229.35156797592145,-1.6,21.651335773002845,0.0,-0.9508335924973466,0.0,90.0
2907,3.21,car.leftrear1,229.56798426712862,-1.6,21.641841069135182,0.0,-0.9494703867662935,0.0,90.0
2908,3.22,car.leftrear1,229.78430575366394,-1.6,21.632360509100018,0.0,-0.9480560035164842,0.0,90.0
2909,3.23,car.leftrear1,230.00053258202172,-1.6,21.62289459864349,0.0,-0.9465910456526672,0.0,90.0
2910,3.24,car.leftrear1,230.21666490369375,-1.6,21.61344383751494,0.0,-0.9450761128551477,0.0,90.0
2911,3.25,car.leftrear1,230.4327028751096,-1.6,21.604008719499205,0.0,-0.9435118015733934,0.0,90.0
2912,3.26,car.leftrear1,230.6486466575775,-1.6,21.59458973244901,0.0,-0.9418987050196392,0.0,90.0
2913,3.27,car.leftrear1,230.8644964172248,-1.6,21.585187358317405,0.0,-0.9402374131603608,0.0,90.0
2914,3.28,car.leftrear1,231.08025232494003,-1.6,21.57580207319029,0.0,-0.938528512711656,0.0,90.0
2915,3.29,car.leftrear1,231.29591455631396,-1.6,21.566434347318964,0.0,-0.936772587132495,0.0,90.0
2916,3.3,car.leftrear1,231.5114832915819,-1.6,21.557084645152763,0.0,-0.9349702166201013,0.0,90.0
2917,3.31,car.leftrear1,231.72695871556584,-1.6,21.547753425371738,0.0,-0.9331219781024913,0.0,90.0
2918,3.32,car.leftrear1,231.94234101761725,-1.6,21.538441140919378,0.0,-0.9312284452359876,0.0,90.0
2919,3.33,car.leftrear1,232.15763039155996,-1.6,21.529148239035393,0.0,-0.9292901883984683,0.0,90.0
2920,3.34,car.leftrear1,232.37282703563335,-1.6,21.519875161288528,0.0,-0.9273077746865255,0.0,90.0
2921,3.35,car.leftrear1,232.5879311524361,-1.6,21.51062234360942,0.0,-0.925281767910846,0.0,90.0
2922,3.36,car.leftrear1,232.8029429488701,-1.6,21.5013902163235,0.0,-0.9232127285919489,0.0,90.0
2923,3.37,car.leftrear1,233.01786263608489,-1.6,21.49217920418392,0.0,-0.9211012139580532,0.0,90.0
2924,3.38,car.leftrear1,233.23269042942178,-1.6,21.48298972640451,0.0,-0.9189477779408151,0.0,90.0
2925,3.39,car.leftrear1,233.44742654835937,-1.6,21.473822196692772,0.0,-0.9167529711739064,0.0,90.0
2926,3.4,car.leftrear1,233.66207121645851,-1.6,21.46467702328288,0.0,-0.9145173409891072,0.0,90.0
2927,3.41,car.leftrear1,233.87662466130791,-1.6,21.45555460896874,0.0,-0.9122414314141736,0.0,90.0
2928,3.42,car.leftrear1,234.0910871144701,-1.6,21.44645535113701,0.0,-0.909925783172838,0.0,90.0
2929,3.43,car.leftrear1,234.30545881142774,-1.6,21.437379641800195,0.0,-0.9075709336816118,0.0,90.0
2930,3.44,car.leftrear1,234.51973999153017,-1.6,21.428327867629715,0.0,-0.9051774170480087,0.0,90.0
2931,3.45,car.leftrear1,234.7339308979403,-1.6,21.419300409989,0.0,-0.9027457640716108,0.0,90.0
2932,3.46,car.leftrear1,234.9480317775819,-1.6,21.410297644966583,0.0,-0.9002765022415815,0.0,90.0
2933,3.47,car.leftrear1,235.16204288108713,-1.6,21.401319943409213,0.0,-0.897770155737021,0.0,90.0
2934,3.48,car.leftrear1,235.37596446274455,-1.6,21.39236767095494,0.0,-0.8952272454273213,0.0,90.0
2935,3.49,car.leftrear1,235.58979678044733,-1.6,21.38344118806623,0.0,-0.8926482888711007,0.0,90.0
2936,3.5,car.leftrear1,235.80354009564172,-1.6,21.374540850063056,0.0,-0.8900338003172692,0.0,90.0
2937,3.51,car.leftrear1,236.0171946732761,-1.6,21.365667007156,0.0,-0.8873842907057394,0.0,90.0
2938,3.52,car.leftrear1,236.23076078175012,-1.6,21.356820004479303,0.0,-0.8847002676695581,0.0,90.0
2939,3.53,car.leftrear1,236.44423869286436,-1.6,21.348000182123968,0.0,-0.881982235533485,0.0,90.0
2940,3.54,car.leftrear1,236.65762868177012,-1.6,21.33920787517079,0.0,-0.8792306953179008,0.0,90.0
2941,3.55,car.leftrear1,236.87093102691972,-1.6,21.330443413723398,0.0,-0.8764461447391625,0.0,90.0
2942,3.56,car.leftrear1,237.08414601001715,-1.6,21.321707122941266,0.0,-0.8736290782131562,0.0,90.0
2943,3.57,car.leftrear1,237.29727391596867,-1.6,21.312999323072706,0.0,-0.8707799868560073,0.0,90.0
2944,3.58,car.leftrear1,237.51031503283428,-1.6,21.304320329487837,0.0,-0.8678993584869232,0.0,90.0
